start_iso,latency_ms,status_code,error,bytes
2025-11-11T13:26:10.665695-05:00,1024.705,200,,31145
2025-11-11T13:26:11.3116487-05:00,381.566,200,,31145
2025-11-11T13:26:10.8068514-05:00,889.907,200,,31145
2025-11-11T13:26:11.2462363-05:00,457.013,200,,31145
2025-11-11T13:26:10.5872041-05:00,1128.478,200,,31145
2025-11-11T13:26:11.1334087-05:00,588.983,200,,31145
2025-11-11T13:26:11.2817429-05:00,446.099,200,,31145
2025-11-11T13:26:11.2066317-05:00,521.714,200,,31145
2025-11-11T13:26:10.692694-05:00,1045.420,200,,31145
2025-11-11T13:26:10.6954481-05:00,1042.666,200,,31145
2025-11-11T13:26:10.1814888-05:00,1556.626,200,,31145
2025-11-11T13:26:11.2836053-05:00,460.592,200,,31145
2025-11-11T13:26:11.503537-05:00,251.171,200,,31145
2025-11-11T13:26:10.5798548-05:00,1181.089,200,,31145
2025-11-11T13:26:10.8061149-05:00,958.072,200,,31145
2025-11-11T13:26:10.8030843-05:00,961.102,200,,31145
2025-11-11T13:26:11.2435026-05:00,525.506,200,,31145
2025-11-11T13:26:11.5253316-05:00,243.677,200,,31145
2025-11-11T13:26:11.5402835-05:00,243.477,200,,31145
2025-11-11T13:26:10.9159151-05:00,867.845,200,,31145
2025-11-11T13:26:09.8885279-05:00,1895.232,200,,31145
2025-11-11T13:26:11.3124664-05:00,471.863,200,,31145
2025-11-11T13:26:11.5110591-05:00,278.047,200,,31145
2025-11-11T13:26:10.7537852-05:00,1040.639,200,,31145
2025-11-11T13:26:10.5282701-05:00,1269.174,200,,31145
2025-11-11T13:26:11.127309-05:00,674.392,200,,31145
2025-11-11T13:26:11.4988266-05:00,304.453,200,,31145
2025-11-11T13:26:10.6066556-05:00,1199.643,200,,31145
2025-11-11T13:26:11.2413695-05:00,569.620,200,,31145
2025-11-11T13:26:11.3886543-05:00,425.353,200,,31145
2025-11-11T13:26:11.2641481-05:00,550.376,200,,31145
2025-11-11T13:26:10.5778054-05:00,1248.712,200,,31145
2025-11-11T13:26:10.8408489-05:00,987.716,200,,31145
2025-11-11T13:26:10.6954481-05:00,1137.381,200,,31145
2025-11-11T13:26:11.3235504-05:00,509.279,200,,31145
2025-11-11T13:26:11.0726153-05:00,760.214,200,,31145
2025-11-11T13:26:11.5529333-05:00,282.412,200,,31145
2025-11-11T13:26:11.1562364-05:00,687.528,200,,31145
2025-11-11T13:26:10.6464201-05:00,1203.735,200,,31145
2025-11-11T13:26:11.2725815-05:00,577.574,200,,31145
2025-11-11T13:26:11.2836053-05:00,569.070,200,,31145
2025-11-11T13:26:10.3936728-05:00,1465.667,200,,31145
2025-11-11T13:26:10.6458726-05:00,1226.825,200,,31145
2025-11-11T13:26:10.3813356-05:00,1493.875,200,,31145
2025-11-11T13:26:10.8061149-05:00,1072.781,200,,31145
2025-11-11T13:26:10.665052-05:00,1218.385,200,,31145
2025-11-11T13:26:11.5366086-05:00,346.828,200,,31145
2025-11-11T13:26:10.6152683-05:00,1269.437,200,,31145
2025-11-11T13:26:10.4786602-05:00,1409.595,200,,31145
2025-11-11T13:26:11.3241043-05:00,564.151,200,,31145
2025-11-11T13:26:11.3570701-05:00,531.185,200,,31145
2025-11-11T13:26:11.3070825-05:00,584.196,200,,31145
2025-11-11T13:26:11.503537-05:00,389.245,200,,31145
2025-11-11T13:26:11.5427533-05:00,350.029,200,,31145
2025-11-11T13:26:11.5427533-05:00,354.066,200,,31145
2025-11-11T13:26:11.5247368-05:00,372.083,200,,31145
2025-11-11T13:26:11.5476029-05:00,355.209,200,,31145
2025-11-11T13:26:10.8030843-05:00,1099.728,200,,31145
2025-11-11T13:26:10.694435-05:00,1211.799,200,,31145
2025-11-11T13:26:11.5110591-05:00,395.175,200,,31145
2025-11-11T13:26:11.5974601-05:00,312.622,200,,31145
2025-11-11T13:26:11.5719398-05:00,349.716,200,,31145
2025-11-11T13:26:11.3342769-05:00,587.379,200,,31145
2025-11-11T13:26:11.3832509-05:00,540.851,200,,31145
2025-11-11T13:26:11.5962473-05:00,329.224,200,,31145
2025-11-11T13:26:11.3488109-05:00,581.197,200,,31145
2025-11-11T13:26:11.3918791-05:00,544.465,200,,31145
2025-11-11T13:26:11.5791358-05:00,358.087,200,,31145
2025-11-11T13:26:11.0867261-05:00,853.116,200,,31145
2025-11-11T13:26:11.6720345-05:00,267.807,200,,31145
2025-11-11T13:26:11.559849-05:00,384.011,200,,31145
2025-11-11T13:26:11.5791358-05:00,367.765,200,,31145
2025-11-11T13:26:11.569452-05:00,404.312,200,,31145
2025-11-11T13:26:10.7798939-05:00,1201.860,200,,31145
2025-11-11T13:26:10.5872041-05:00,1398.727,200,,31145
2025-11-11T13:26:11.1718927-05:00,818.876,200,,31145
2025-11-11T13:26:11.5719398-05:00,421.587,200,,31145
2025-11-11T13:26:10.5872041-05:00,1406.323,200,,31145
2025-11-11T13:26:11.5998048-05:00,399.248,200,,31145
2025-11-11T13:26:11.3604147-05:00,646.602,200,,31145
2025-11-11T13:26:11.3488109-05:00,658.206,200,,31145
2025-11-11T13:26:10.9036936-05:00,1115.300,200,,31145
2025-11-11T13:26:11.7690088-05:00,253.295,200,,31145
2025-11-11T13:26:11.0089908-05:00,1019.434,200,,31145
2025-11-11T13:26:10.5803911-05:00,1448.034,200,,31145
2025-11-11T13:26:11.605657-05:00,425.504,200,,31145
2025-11-11T13:26:11.5905651-05:00,441.126,200,,31145
2025-11-11T13:26:11.6624181-05:00,370.611,200,,31145
2025-11-11T13:26:11.6624181-05:00,376.862,200,,31145
2025-11-11T13:26:10.7661511-05:00,1282.438,200,,31145
2025-11-11T13:26:11.6167042-05:00,439.665,200,,31145
2025-11-11T13:26:10.8061149-05:00,1254.857,200,,31145
2025-11-11T13:26:10.5216663-05:00,1540.652,200,,31145
2025-11-11T13:26:11.7843297-05:00,285.212,200,,31145
2025-11-11T13:26:11.4266283-05:00,649.501,200,,31145
2025-11-11T13:26:11.4393971-05:00,648.366,200,,31145
2025-11-11T13:26:10.8124377-05:00,1286.942,200,,31145
2025-11-11T13:26:11.6740965-05:00,432.327,200,,31145
2025-11-11T13:26:11.2406465-05:00,870.301,200,,31145
2025-11-11T13:26:11.6250339-05:00,493.763,200,,31145
2025-11-11T13:26:11.8726978-05:00,272.742,200,,31145
2025-11-11T13:26:11.1965096-05:00,950.244,200,,31145
2025-11-11T13:26:11.828565-05:00,319.812,200,,31145
2025-11-11T13:26:10.6937833-05:00,1459.133,200,,31145
2025-11-11T13:26:11.7974444-05:00,355.472,200,,31145
2025-11-11T13:26:11.7944245-05:00,359.012,200,,31145
2025-11-11T13:26:11.4345913-05:00,721.952,200,,31145
2025-11-11T13:26:11.1985408-05:00,963.534,200,,31145
2025-11-11T13:26:11.9469009-05:00,217.701,200,,31145
2025-11-11T13:26:11.7283458-05:00,442.398,200,,31145
2025-11-11T13:26:11.7547081-05:00,420.452,200,,31145
2025-11-11T13:26:11.2503109-05:00,927.449,200,,31145
2025-11-11T13:26:11.6167042-05:00,566.157,200,,31145
2025-11-11T13:26:11.6563261-05:00,533.974,200,,31145
2025-11-11T13:26:11.0591968-05:00,1131.103,200,,31145
2025-11-11T13:26:11.7837606-05:00,415.958,200,,31145
2025-11-11T13:26:11.8328296-05:00,373.486,200,,31145
2025-11-11T13:26:11.4266283-05:00,782.928,200,,31145
2025-11-11T13:26:11.8912785-05:00,323.120,200,,31145
2025-11-11T13:26:11.4255982-05:00,793.470,200,,31145
2025-11-11T13:26:11.4094905-05:00,810.299,200,,31145
2025-11-11T13:26:11.8140075-05:00,410.567,200,,31145
2025-11-11T13:26:11.6331151-05:00,597.772,200,,31145
2025-11-11T13:26:11.826518-05:00,417.921,200,,31145
2025-11-11T13:26:11.8328296-05:00,411.609,200,,31145
2025-11-11T13:26:11.3886543-05:00,857.173,200,,31145
2025-11-11T13:26:11.4430827-05:00,810.155,200,,31145
2025-11-11T13:26:11.7891063-05:00,467.331,200,,31145
2025-11-11T13:26:11.9372234-05:00,324.450,200,,31145
2025-11-11T13:26:11.8593398-05:00,407.628,200,,31145
2025-11-11T13:26:11.3918791-05:00,877.212,200,,31145
2025-11-11T13:26:11.9241025-05:00,350.703,200,,31145
2025-11-11T13:26:11.7441976-05:00,537.720,200,,31145
2025-11-11T13:26:11.9028126-05:00,379.105,200,,31145
2025-11-11T13:26:11.1531115-05:00,1134.365,200,,31145
2025-11-11T13:26:11.9859316-05:00,301.545,200,,31145
2025-11-11T13:26:11.4652135-05:00,828.993,200,,31145
2025-11-11T13:26:11.2406465-05:00,1053.560,200,,31145
2025-11-11T13:26:11.9737649-05:00,327.657,200,,31145
2025-11-11T13:26:11.2817429-05:00,1020.831,200,,31145
2025-11-11T13:26:11.9817542-05:00,320.820,200,,31145
2025-11-11T13:26:11.843765-05:00,465.736,200,,31145
2025-11-11T13:26:11.6471005-05:00,662.400,200,,31145
2025-11-11T13:26:11.4266283-05:00,888.301,200,,31145
2025-11-11T13:26:11.3379522-05:00,976.978,200,,31145
2025-11-11T13:26:11.8501555-05:00,464.774,200,,31145
2025-11-11T13:26:11.9438609-05:00,375.007,200,,31145
2025-11-11T13:26:11.9300087-05:00,388.859,200,,31145
2025-11-11T13:26:11.8017012-05:00,526.401,200,,31145
2025-11-11T13:26:11.1497362-05:00,1183.298,200,,31145
2025-11-11T13:26:11.4642231-05:00,873.485,200,,31145
2025-11-11T13:26:11.3342769-05:00,1008.863,200,,31145
2025-11-11T13:26:11.8752115-05:00,472.409,200,,31145
2025-11-11T13:26:11.9907694-05:00,357.354,200,,31145
2025-11-11T13:26:11.9990535-05:00,349.070,200,,31145
2025-11-11T13:26:11.4430827-05:00,906.987,200,,31145
2025-11-11T13:26:11.0280994-05:00,1324.475,200,,31145
2025-11-11T13:26:11.8968198-05:00,457.959,200,,31145
2025-11-11T13:26:11.2954591-05:00,1059.320,200,,31145
2025-11-11T13:26:12.0070169-05:00,352.700,200,,31145
2025-11-11T13:26:12.1529165-05:00,210.136,200,,31145
2025-11-11T13:26:11.4817497-05:00,881.303,200,,31145
2025-11-11T13:26:12.1534365-05:00,215.324,200,,31145
2025-11-11T13:26:11.4610685-05:00,925.792,200,,31145
2025-11-11T13:26:11.9254719-05:00,471.121,200,,31145
2025-11-11T13:26:11.0504812-05:00,1346.111,200,,31145
2025-11-11T13:26:11.5427533-05:00,859.449,200,,31145
2025-11-11T13:26:12.1646027-05:00,239.167,200,,31145
2025-11-11T13:26:11.9935273-05:00,414.709,200,,31145
2025-11-11T13:26:12.1565436-05:00,257.490,200,,31145
2025-11-11T13:26:12.1483772-05:00,273.039,200,,31145
2025-11-11T13:26:12.1620748-05:00,270.727,200,,31145
2025-11-11T13:26:12.0392809-05:00,395.898,200,,31145
2025-11-11T13:26:11.3296989-05:00,1107.815,200,,31145
2025-11-11T13:26:11.9398422-05:00,500.680,200,,31145
2025-11-11T13:26:11.3296989-05:00,1114.374,200,,31145
2025-11-11T13:26:11.0774057-05:00,1372.885,200,,31145
2025-11-11T13:26:11.605657-05:00,848.226,200,,31145
2025-11-11T13:26:11.9363446-05:00,520.261,200,,31145
2025-11-11T13:26:11.4652135-05:00,991.392,200,,31145
2025-11-11T13:26:11.7032494-05:00,756.108,200,,31145
2025-11-11T13:26:11.4817497-05:00,981.552,200,,31145
2025-11-11T13:26:11.3342769-05:00,1131.447,200,,31145
2025-11-11T13:26:11.2467408-05:00,1221.999,200,,31145
2025-11-11T13:26:11.910083-05:00,562.765,200,,31145
2025-11-11T13:26:11.5316171-05:00,946.809,200,,31145
2025-11-11T13:26:12.2143992-05:00,264.364,200,,31145
2025-11-11T13:26:12.0284252-05:00,458.412,200,,31145
2025-11-11T13:26:11.43818-05:00,1070.579,200,,31145
2025-11-11T13:26:11.2949469-05:00,1213.812,200,,31145
2025-11-11T13:26:11.7690088-05:00,745.095,200,,31145
2025-11-11T13:26:12.1903004-05:00,328.701,200,,31145
2025-11-11T13:26:11.605657-05:00,916.459,200,,31145
2025-11-11T13:26:12.0563693-05:00,470.269,200,,31145
2025-11-11T13:26:12.1828618-05:00,343.777,200,,31145
2025-11-11T13:26:12.2616739-05:00,278.397,200,,31145
2025-11-11T13:26:11.1413504-05:00,1398.720,200,,31145
2025-11-11T13:26:12.2669686-05:00,280.838,200,,31145
2025-11-11T13:26:12.0618144-05:00,488.366,200,,31145
2025-11-11T13:26:11.2251945-05:00,1324.986,200,,31145
2025-11-11T13:26:11.7381148-05:00,820.919,200,,31145
2025-11-11T13:26:12.3149302-05:00,249.963,200,,31145
2025-11-11T13:26:12.09938-05:00,472.896,200,,31145
2025-11-11T13:26:11.7837606-05:00,791.533,200,,31145
2025-11-11T13:26:11.7156825-05:00,863.275,200,,31145
2025-11-11T13:26:11.6098429-05:00,971.173,200,,31145
2025-11-11T13:26:12.199719-05:00,382.278,200,,31145
2025-11-11T13:26:12.2874766-05:00,313.320,200,,31145
2025-11-11T13:26:12.2458277-05:00,354.969,200,,31145
2025-11-11T13:26:11.3488109-05:00,1253.034,200,,31145
2025-11-11T13:26:11.5998048-05:00,1005.144,200,,31145
2025-11-11T13:26:11.727842-05:00,882.093,200,,31145
2025-11-11T13:26:11.6167042-05:00,997.339,200,,31145
2025-11-11T13:26:11.7837606-05:00,833.606,200,,31145
2025-11-11T13:26:12.0485897-05:00,570.572,200,,31145
2025-11-11T13:26:12.2874766-05:00,337.082,200,,31145
2025-11-11T13:26:12.1064238-05:00,522.062,200,,31145
2025-11-11T13:26:12.206316-05:00,432.807,200,,31145
2025-11-11T13:26:12.3095011-05:00,331.376,200,,31145
2025-11-11T13:26:12.1109484-05:00,532.749,200,,31145
2025-11-11T13:26:12.2532379-05:00,390.460,200,,31145
2025-11-11T13:26:11.9216559-05:00,722.629,200,,31145
2025-11-11T13:26:11.5268593-05:00,1121.443,200,,31145
2025-11-11T13:26:12.3547797-05:00,294.451,200,,31145
2025-11-11T13:26:12.2564382-05:00,398.670,200,,31145
2025-11-11T13:26:12.3149302-05:00,354.854,200,,31145
2025-11-11T13:26:12.4140341-05:00,255.750,200,,31145
2025-11-11T13:26:12.2819176-05:00,389.375,200,,31145
2025-11-11T13:26:11.878896-05:00,811.901,200,,31145
2025-11-11T13:26:11.7381148-05:00,954.754,200,,31145
2025-11-11T13:26:12.3095011-05:00,392.986,200,,31145
2025-11-11T13:26:12.3188686-05:00,388.203,200,,31145
2025-11-11T13:26:12.4328021-05:00,276.342,200,,31145
2025-11-11T13:26:12.4787641-05:00,234.152,200,,31145
2025-11-11T13:26:12.1903004-05:00,522.616,200,,31145
2025-11-11T13:26:12.3597177-05:00,353.198,200,,31145
2025-11-11T13:26:12.5141039-05:00,198.812,200,,31145
2025-11-11T13:26:11.5719398-05:00,1153.213,200,,31145
2025-11-11T13:26:11.6932156-05:00,1041.149,200,,31145
2025-11-11T13:26:12.396593-05:00,341.623,200,,31145
2025-11-11T13:26:12.4375145-05:00,308.824,200,,31145
2025-11-11T13:26:12.5190019-05:00,227.336,200,,31145
2025-11-11T13:26:12.0695422-05:00,682.317,200,,31145
2025-11-11T13:26:11.8834375-05:00,876.068,200,,31145
2025-11-11T13:26:11.8328296-05:00,926.676,200,,31145
2025-11-11T13:26:12.4351797-05:00,324.830,200,,31145
2025-11-11T13:26:12.3687607-05:00,395.893,200,,31145
2025-11-11T13:26:12.4082371-05:00,356.417,200,,31145
2025-11-11T13:26:12.5266391-05:00,246.671,200,,31145
2025-11-11T13:26:12.5266391-05:00,253.715,200,,31145
2025-11-11T13:26:12.3630527-05:00,418.810,200,,31145
2025-11-11T13:26:11.6967585-05:00,1085.104,200,,31145
2025-11-11T13:26:11.888256-05:00,909.013,200,,31145
2025-11-11T13:26:12.2690918-05:00,531.780,200,,31145
2025-11-11T13:26:11.6904-05:00,1110.472,200,,31145
2025-11-11T13:26:12.4022028-05:00,401.725,200,,31145
2025-11-11T13:26:11.602537-05:00,1202.393,200,,31145
2025-11-11T13:26:11.8526759-05:00,952.758,200,,31145
2025-11-11T13:26:11.6624181-05:00,1146.775,200,,31145
2025-11-11T13:26:12.4037704-05:00,405.422,200,,31145
2025-11-11T13:26:11.3324991-05:00,1486.172,200,,31145
2025-11-11T13:26:12.3188686-05:00,522.274,200,,31145
2025-11-11T13:26:11.9062347-05:00,949.224,200,,31145
2025-11-11T13:26:11.7641872-05:00,1095.762,200,,31145
2025-11-11T13:26:12.5648934-05:00,299.582,200,,31145
2025-11-11T13:26:12.4440731-05:00,425.313,200,,31145
2025-11-11T13:26:12.3630527-05:00,506.334,200,,31145
2025-11-11T13:26:12.4687399-05:00,406.748,200,,31145
2025-11-11T13:26:11.7641872-05:00,1119.445,200,,31145
2025-11-11T13:26:12.6007967-05:00,287.447,200,,31145
2025-11-11T13:26:12.2748063-05:00,622.270,200,,31145
2025-11-11T13:26:12.3868605-05:00,515.053,200,,31145
2025-11-11T13:26:11.8501555-05:00,1051.758,200,,31145
2025-11-11T13:26:11.5998048-05:00,1303.595,200,,31145
2025-11-11T13:26:12.5478066-05:00,362.229,200,,31145
2025-11-11T13:26:12.3525748-05:00,557.461,200,,31145
2025-11-11T13:26:12.4593583-05:00,459.254,200,,31145
2025-11-11T13:26:11.5529333-05:00,1371.728,200,,31145
2025-11-11T13:26:11.5759638-05:00,1348.697,200,,31145
2025-11-11T13:26:12.4214162-05:00,507.274,200,,31145
2025-11-11T13:26:12.6245594-05:00,304.131,200,,31145
2025-11-11T13:26:12.0070169-05:00,921.673,200,,31145
2025-11-11T13:26:12.5590341-05:00,373.971,200,,31145
2025-11-11T13:26:11.8145248-05:00,1125.119,200,,31145
2025-11-11T13:26:12.4502916-05:00,490.863,200,,31145
2025-11-11T13:26:11.8834375-05:00,1060.767,200,,31145
2025-11-11T13:26:12.3149302-05:00,630.275,200,,31145
2025-11-11T13:26:12.5501805-05:00,399.214,200,,31145
2025-11-11T13:26:12.6442853-05:00,308.958,200,,31145
2025-11-11T13:26:11.6877456-05:00,1266.128,200,,31145
2025-11-11T13:26:11.6877456-05:00,1274.423,200,,31145
2025-11-11T13:26:12.5722768-05:00,397.464,200,,31145
2025-11-11T13:26:12.7070718-05:00,271.418,200,,31145
2025-11-11T13:26:12.6697846-05:00,308.706,200,,31145
2025-11-11T13:26:11.7381148-05:00,1248.983,200,,31145
2025-11-11T13:26:12.4566056-05:00,530.999,200,,31145
2025-11-11T13:26:12.7024873-05:00,285.117,200,,31145
2025-11-11T13:26:12.2444391-05:00,750.395,200,,31145
2025-11-11T13:26:12.4784266-05:00,524.942,200,,31145
2025-11-11T13:26:12.6551087-05:00,351.290,200,,31145
2025-11-11T13:26:12.6483025-05:00,358.097,200,,31145
2025-11-11T13:26:12.4538839-05:00,555.589,200,,31145
2025-11-11T13:26:12.6697846-05:00,349.085,200,,31145
2025-11-11T13:26:11.8353455-05:00,1187.236,200,,31145
2025-11-11T13:26:12.1454407-05:00,878.684,200,,31145
2025-11-11T13:26:12.1777603-05:00,857.144,200,,31145
2025-11-11T13:26:11.888256-05:00,1158.084,200,,31145
2025-11-11T13:26:11.7609442-05:00,1285.396,200,,31145
2025-11-11T13:26:12.7382161-05:00,309.393,200,,31145
2025-11-11T13:26:12.7463387-05:00,301.270,200,,31145
2025-11-11T13:26:11.8032796-05:00,1244.329,200,,31145
2025-11-11T13:26:12.6049495-05:00,454.141,200,,31145
2025-11-11T13:26:12.6436983-05:00,417.442,200,,31145
2025-11-11T13:26:12.8599501-05:00,209.245,200,,31145
2025-11-11T13:26:12.8882441-05:00,186.472,200,,31145
2025-11-11T13:26:12.6492307-05:00,428.841,200,,31145
2025-11-11T13:26:12.6007967-05:00,483.752,200,,31145
2025-11-11T13:26:12.8644756-05:00,227.088,200,,31145
2025-11-11T13:26:12.8836324-05:00,207.931,200,,31145
2025-11-11T13:26:12.5752945-05:00,521.118,200,,31145
2025-11-11T13:26:12.7463387-05:00,353.063,200,,31145
2025-11-11T13:26:12.5819975-05:00,523.653,200,,31145
2025-11-11T13:26:12.7595059-05:00,347.088,200,,31145
2025-11-11T13:26:12.0223039-05:00,1098.477,200,,31145
2025-11-11T13:26:12.7518598-05:00,378.262,200,,31145
2025-11-11T13:26:12.5810166-05:00,549.106,200,,31145
2025-11-11T13:26:11.6098429-05:00,1520.279,200,,31145
2025-11-11T13:26:12.6712929-05:00,460.304,200,,31145
2025-11-11T13:26:12.5789582-05:00,561.745,200,,31145
2025-11-11T13:26:12.6191618-05:00,525.171,200,,31145
2025-11-11T13:26:12.9186132-05:00,240.476,200,,31145
2025-11-11T13:26:12.1707439-05:00,988.345,200,,31145
2025-11-11T13:26:12.7818629-05:00,377.226,200,,31145
2025-11-11T13:26:12.1751609-05:00,984.433,200,,31145
2025-11-11T13:26:12.5221167-05:00,644.018,200,,31145
2025-11-11T13:26:12.9532436-05:00,228.720,200,,31145
2025-11-11T13:26:12.2942067-05:00,890.773,200,,31145
2025-11-11T13:26:12.9396439-05:00,245.840,200,,31145
2025-11-11T13:26:11.559849-05:00,1631.218,200,,31145
2025-11-11T13:26:12.7343652-05:00,462.049,200,,31145
2025-11-11T13:26:12.9784907-05:00,217.923,200,,31145
2025-11-11T13:26:12.0316911-05:00,1164.723,200,,31145
2025-11-11T13:26:11.7223917-05:00,1476.180,200,,31145
2025-11-11T13:26:12.2308877-05:00,968.229,200,,31145
2025-11-11T13:26:12.9621694-05:00,248.736,200,,31145
2025-11-11T13:26:12.5501805-05:00,664.614,200,,31145
2025-11-11T13:26:12.9452059-05:00,272.286,200,,31145
2025-11-11T13:26:12.7129164-05:00,509.590,200,,31145
2025-11-11T13:26:12.2444391-05:00,978.068,200,,31145
2025-11-11T13:26:11.8927825-05:00,1335.541,200,,31145
2025-11-11T13:26:12.1467539-05:00,1088.052,200,,31145
2025-11-11T13:26:13.0033688-05:00,234.483,200,,31145
2025-11-11T13:26:12.9784907-05:00,261.928,200,,31145
2025-11-11T13:26:13.0349047-05:00,207.546,200,,31145
2025-11-11T13:26:12.8054343-05:00,438.579,200,,31145
2025-11-11T13:26:12.6018449-05:00,642.682,200,,31145
2025-11-11T13:26:13.0063996-05:00,240.927,200,,31145
2025-11-11T13:26:12.7129164-05:00,534.411,200,,31145
2025-11-11T13:26:12.9948349-05:00,255.424,200,,31145
2025-11-11T13:26:12.617367-05:00,647.261,200,,31145
2025-11-11T13:26:11.8062992-05:00,1458.328,200,,31145
2025-11-11T13:26:12.2095572-05:00,1058.137,200,,31145
2025-11-11T13:26:13.01887-05:00,252.397,200,,31145
2025-11-11T13:26:13.0063996-05:00,266.410,200,,31145
2025-11-11T13:26:12.8049303-05:00,468.849,200,,31145
2025-11-11T13:26:13.024125-05:00,253.294,200,,31145
2025-11-11T13:26:12.9697408-05:00,311.415,200,,31145
2025-11-11T13:26:13.0476092-05:00,246.704,200,,31145
2025-11-11T13:26:12.2245745-05:00,1069.738,200,,31145
2025-11-11T13:26:12.8091932-05:00,487.050,200,,31145
2025-11-11T13:26:13.0590914-05:00,243.207,200,,31145
2025-11-11T13:26:12.953874-05:00,363.490,200,,31145
2025-11-11T13:26:12.9870982-05:00,344.834,200,,31145
2025-11-11T13:26:12.5087591-05:00,839.195,200,,31145
2025-11-11T13:26:12.2819176-05:00,1097.826,200,,31145
2025-11-11T13:26:12.1529165-05:00,1246.638,200,,31145
2025-11-11T13:26:12.7251537-05:00,674.401,200,,31145
2025-11-11T13:26:12.7600106-05:00,639.544,200,,31145
2025-11-11T13:26:13.0476092-05:00,351.945,200,,31145
2025-11-11T13:26:13.0463405-05:00,353.214,200,,31145
2025-11-11T13:26:11.8968198-05:00,1516.449,200,,31145
2025-11-11T13:26:12.3281026-05:00,1085.166,200,,31145
2025-11-11T13:26:12.0311614-05:00,1382.107,200,,31145
2025-11-11T13:26:11.888256-05:00,1541.982,200,,31145
2025-11-11T13:26:12.9100361-05:00,522.862,200,,31145
2025-11-11T13:26:11.8109903-05:00,1621.908,200,,31145
2025-11-11T13:26:12.7595059-05:00,673.392,200,,31145
2025-11-11T13:26:11.9062347-05:00,1541.384,200,,31145
2025-11-11T13:26:13.1407037-05:00,306.915,200,,31145
2025-11-11T13:26:13.1065945-05:00,344.062,200,,31145
2025-11-11T13:26:12.7818629-05:00,668.793,200,,31145
2025-11-11T13:26:13.0225821-05:00,433.373,200,,31145
2025-11-11T13:26:12.8008721-05:00,657.395,200,,31145
2025-11-11T13:26:13.1590895-05:00,299.177,200,,31145
2025-11-11T13:26:13.0691954-05:00,394.090,200,,31145
2025-11-11T13:26:12.8091932-05:00,656.918,200,,31145
2025-11-11T13:26:13.0611405-05:00,407.965,200,,31145
2025-11-11T13:26:13.1661348-05:00,302.971,200,,31145
2025-11-11T13:26:13.264628-05:00,209.779,200,,31145
2025-11-11T13:26:12.9286904-05:00,554.865,200,,31145
2025-11-11T13:26:13.0476092-05:00,442.836,200,,31145
2025-11-11T13:26:11.8927825-05:00,1600.493,200,,31145
2025-11-11T13:26:13.1207814-05:00,372.494,200,,31145
2025-11-11T13:26:13.2473275-05:00,246.452,200,,31145
2025-11-11T13:26:13.1590895-05:00,339.243,200,,31145
2025-11-11T13:26:12.8693869-05:00,630.392,200,,31145
2025-11-11T13:26:13.2502592-05:00,252.110,200,,31145
2025-11-11T13:26:11.8847057-05:00,1624.737,200,,31145
2025-11-11T13:26:12.396593-05:00,1117.437,200,,31145
2025-11-11T13:26:12.0189943-05:00,1495.036,200,,31145
2025-11-11T13:26:12.9286904-05:00,586.680,200,,31145
2025-11-11T13:26:13.1056507-05:00,415.731,200,,31145
2025-11-11T13:26:13.3022984-05:00,219.083,200,,31145
2025-11-11T13:26:11.9935273-05:00,1540.861,200,,31145
2025-11-11T13:26:13.1910671-05:00,343.322,200,,31145
2025-11-11T13:26:13.2440139-05:00,293.875,200,,31145
2025-11-11T13:26:12.7646544-05:00,775.772,200,,31145
2025-11-11T13:26:13.1854845-05:00,357.475,200,,31145
2025-11-11T13:26:13.1849803-05:00,368.735,200,,31145
2025-11-11T13:26:13.2283239-05:00,328.070,200,,31145
2025-11-11T13:26:13.0845488-05:00,475.323,200,,31145
2025-11-11T13:26:12.3014224-05:00,1263.119,200,,31145
2025-11-11T13:26:12.6284864-05:00,940.311,200,,31145
2025-11-11T13:26:13.1315978-05:00,439.799,200,,31145
2025-11-11T13:26:13.1590895-05:00,415.960,200,,31145
2025-11-11T13:26:13.2348059-05:00,344.512,200,,31145
2025-11-11T13:26:13.2404195-05:00,338.898,200,,31145
2025-11-11T13:26:13.2943132-05:00,290.704,200,,31145
2025-11-11T13:26:13.2109057-05:00,381.857,200,,31145
2025-11-11T13:26:12.3377085-05:00,1255.054,200,,31145
2025-11-11T13:26:13.2445276-05:00,356.014,200,,31145
2025-11-11T13:26:13.2811565-05:00,337.993,200,,31145
2025-11-11T13:26:13.2774191-05:00,351.167,200,,31145
2025-11-11T13:26:12.6928697-05:00,949.390,200,,31145
2025-11-11T13:26:12.5400709-05:00,1114.407,200,,31145
2025-11-11T13:26:12.9876051-05:00,671.616,200,,31145
2025-11-11T13:26:13.2728101-05:00,389.939,200,,31145
2025-11-11T13:26:13.2147952-05:00,447.954,200,,31145
2025-11-11T13:26:12.9019137-05:00,762.346,200,,31145
2025-11-11T13:26:13.2737795-05:00,390.480,200,,31145
2025-11-11T13:26:12.3025747-05:00,1363.195,200,,31145
2025-11-11T13:26:13.1595944-05:00,506.175,200,,31145
2025-11-11T13:26:13.1964146-05:00,469.355,200,,31145
2025-11-11T13:26:13.3479541-05:00,320.845,200,,31145
2025-11-11T13:26:12.2942067-05:00,1377.627,200,,31145
2025-11-11T13:26:13.3173644-05:00,355.267,200,,31145
2025-11-11T13:26:12.6140436-05:00,1061.103,200,,31145
2025-11-11T13:26:13.1301226-05:00,548.401,200,,31145
