start_iso,latency_ms,status_code,error,bytes
2025-10-20T20:16:49.5761127-05:00,87.931,200,,2022
2025-10-20T20:16:49.6261081-05:00,90.416,200,,2022
2025-10-20T20:16:49.6759885-05:00,89.980,200,,2024
2025-10-20T20:16:49.7260788-05:00,90.854,200,,2024
2025-10-20T20:16:49.7757824-05:00,85.258,200,,2022
2025-10-20T20:16:49.8258631-05:00,85.864,200,,2022
2025-10-20T20:16:49.8757016-05:00,85.872,200,,2024
2025-10-20T20:16:49.92633-05:00,93.553,200,,2024
2025-10-20T20:16:49.9760516-05:00,93.880,200,,2022
2025-10-20T20:16:50.0262116-05:00,83.653,200,,2022
2025-10-20T20:16:50.1257195-05:00,148.285,200,,2024
2025-10-20T20:16:50.075836-05:00,198.168,200,,2024
2025-10-20T20:16:50.1762989-05:00,97.705,200,,2022
2025-10-20T20:16:50.2260785-05:00,89.905,200,,2024
2025-10-20T20:16:50.275518-05:00,95.327,200,,2024
2025-10-20T20:16:50.3256529-05:00,90.853,200,,2022
2025-10-20T20:16:50.3762841-05:00,98.465,200,,2022
2025-10-20T20:16:50.4256826-05:00,88.167,200,,2024
2025-10-20T20:16:50.4762237-05:00,97.567,200,,2024
2025-10-20T20:16:50.5261951-05:00,96.619,200,,2022
2025-10-20T20:16:50.5758973-05:00,97.791,200,,2022
2025-10-20T20:16:50.626423-05:00,92.299,200,,2024
2025-10-20T20:16:50.6758162-05:00,95.271,200,,2024
2025-10-20T20:16:50.7258319-05:00,82.769,200,,2022
2025-10-20T20:16:50.7757354-05:00,94.092,200,,2022
2025-10-20T20:16:50.8271294-05:00,85.877,200,,2024
2025-10-20T20:16:50.8758871-05:00,102.762,200,,2024
2025-10-20T20:16:50.9272148-05:00,81.904,200,,2022
2025-10-20T20:16:50.9757988-05:00,92.078,200,,2022
2025-10-20T20:16:51.0258586-05:00,87.760,200,,2024
2025-10-20T20:16:51.0761538-05:00,88.344,200,,2024
2025-10-20T20:16:51.1257742-05:00,87.460,200,,2022
2025-10-20T20:16:51.1761228-05:00,86.920,200,,2022
2025-10-20T20:16:51.2256599-05:00,79.587,200,,2024
2025-10-20T20:16:51.2759636-05:00,79.475,200,,2024
2025-10-20T20:16:51.3257946-05:00,88.289,200,,2022
2025-10-20T20:16:51.3762193-05:00,95.303,200,,2022
2025-10-20T20:16:51.4262111-05:00,76.800,200,,2024
2025-10-20T20:16:51.4757011-05:00,80.256,200,,2024
2025-10-20T20:16:51.5262656-05:00,78.755,200,,2022
2025-10-20T20:16:51.5758773-05:00,83.714,200,,2022
2025-10-20T20:16:51.6256934-05:00,83.686,200,,2024
2025-10-20T20:16:51.6760723-05:00,90.163,200,,2024
2025-10-20T20:16:51.7256266-05:00,84.466,200,,2022
2025-10-20T20:16:51.7762259-05:00,84.531,200,,2022
2025-10-20T20:16:51.8257871-05:00,87.072,200,,2024
2025-10-20T20:16:51.8756124-05:00,113.864,200,,2024
2025-10-20T20:16:51.9271275-05:00,81.243,200,,2022
2025-10-20T20:16:51.9760872-05:00,88.999,200,,2022
2025-10-20T20:16:52.0258079-05:00,80.526,200,,2024
2025-10-20T20:16:52.0757241-05:00,98.881,200,,2024
2025-10-20T20:16:52.1256119-05:00,94.748,200,,2022
2025-10-20T20:16:52.1762082-05:00,90.164,200,,2022
2025-10-20T20:16:52.225956-05:00,87.650,200,,2024
2025-10-20T20:16:52.2757701-05:00,89.303,200,,2024
2025-10-20T20:16:52.3259102-05:00,76.454,200,,2022
2025-10-20T20:16:52.3758688-05:00,93.941,200,,2022
2025-10-20T20:16:52.4261713-05:00,79.207,200,,2024
2025-10-20T20:16:52.4757507-05:00,89.172,200,,2024
2025-10-20T20:16:52.5256561-05:00,84.098,200,,2022
2025-10-20T20:16:52.5757449-05:00,90.437,200,,2022
2025-10-20T20:16:52.6256845-05:00,82.405,200,,2024
2025-10-20T20:16:52.6760615-05:00,96.367,200,,2024
2025-10-20T20:16:52.7258731-05:00,82.067,200,,2022
2025-10-20T20:16:52.7756774-05:00,94.023,200,,2022
2025-10-20T20:16:52.8256761-05:00,96.721,200,,2024
2025-10-20T20:16:52.8758077-05:00,90.133,200,,2024
2025-10-20T20:16:52.9259672-05:00,75.730,200,,2022
2025-10-20T20:16:52.9759667-05:00,87.838,200,,2022
2025-10-20T20:16:53.0260617-05:00,86.491,200,,2024
2025-10-20T20:16:53.0759132-05:00,92.928,200,,2024
2025-10-20T20:16:53.1257758-05:00,85.181,200,,2022
2025-10-20T20:16:53.176129-05:00,92.236,200,,2022
2025-10-20T20:16:53.2258036-05:00,92.125,200,,2024
2025-10-20T20:16:53.2756919-05:00,95.200,200,,2024
2025-10-20T20:16:53.326111-05:00,84.122,200,,2022
2025-10-20T20:16:53.3762384-05:00,92.875,200,,2022
2025-10-20T20:16:53.4257367-05:00,92.838,200,,2024
2025-10-20T20:16:53.4760326-05:00,88.999,200,,2024
2025-10-20T20:16:53.5260873-05:00,86.709,200,,2022
2025-10-20T20:16:53.5758148-05:00,93.378,200,,2022
2025-10-20T20:16:53.6260616-05:00,87.316,200,,2024
2025-10-20T20:16:53.6759687-05:00,93.051,200,,2024
2025-10-20T20:16:53.7261602-05:00,86.687,200,,2022
2025-10-20T20:16:53.7758625-05:00,97.472,200,,2022
2025-10-20T20:16:53.8256306-05:00,82.744,200,,2024
2025-10-20T20:16:53.8756873-05:00,94.503,200,,2024
2025-10-20T20:16:53.925494-05:00,83.222,200,,2022
2025-10-20T20:16:53.9760268-05:00,97.777,200,,2022
2025-10-20T20:16:54.025712-05:00,82.597,200,,2024
2025-10-20T20:16:54.0758946-05:00,92.901,200,,2024
2025-10-20T20:16:54.1259189-05:00,82.752,200,,2022
2025-10-20T20:16:54.1760687-05:00,86.593,200,,2022
2025-10-20T20:16:54.2258809-05:00,87.479,200,,2024
2025-10-20T20:16:54.2756999-05:00,94.322,200,,2024
2025-10-20T20:16:54.32587-05:00,84.009,200,,2022
2025-10-20T20:16:54.375841-05:00,88.697,200,,2022
2025-10-20T20:16:54.4257094-05:00,87.689,200,,2024
2025-10-20T20:16:54.4757158-05:00,97.454,200,,2024
2025-10-20T20:16:54.5259201-05:00,83.761,200,,2022
2025-10-20T20:16:54.5757162-05:00,93.054,200,,2022
2025-10-20T20:16:54.625764-05:00,88.001,200,,2024
2025-10-20T20:16:54.67554-05:00,95.853,200,,2024
2025-10-20T20:16:54.7257414-05:00,84.307,200,,2022
2025-10-20T20:16:54.7756791-05:00,93.263,200,,2022
2025-10-20T20:16:54.8256341-05:00,87.346,200,,2024
2025-10-20T20:16:54.8757802-05:00,87.232,200,,2024
2025-10-20T20:16:54.9256629-05:00,87.954,200,,2022
2025-10-20T20:16:54.9770309-05:00,86.793,200,,2022
2025-10-20T20:16:55.0261438-05:00,83.989,200,,2024
2025-10-20T20:16:55.0762414-05:00,93.568,200,,2024
2025-10-20T20:16:55.1262387-05:00,87.455,200,,2022
2025-10-20T20:16:55.1759049-05:00,89.673,200,,2022
2025-10-20T20:16:55.2254892-05:00,84.742,200,,2024
2025-10-20T20:16:55.2759016-05:00,89.932,200,,2024
2025-10-20T20:16:55.3263362-05:00,83.577,200,,2022
2025-10-20T20:16:55.3756811-05:00,90.143,200,,2022
2025-10-20T20:16:55.4256961-05:00,86.094,200,,2024
2025-10-20T20:16:55.4762397-05:00,93.976,200,,2024
2025-10-20T20:16:55.5257808-05:00,90.416,200,,2022
2025-10-20T20:16:55.5758225-05:00,89.934,200,,2022
2025-10-20T20:16:55.6261902-05:00,84.266,200,,2024
2025-10-20T20:16:55.675858-05:00,89.708,200,,2024
2025-10-20T20:16:55.7259625-05:00,77.609,200,,2022
2025-10-20T20:16:55.7756101-05:00,84.137,200,,2022
2025-10-20T20:16:55.8258729-05:00,82.421,200,,2024
2025-10-20T20:16:55.8757144-05:00,90.424,200,,2024
2025-10-20T20:16:55.9260802-05:00,87.653,200,,2022
2025-10-20T20:16:55.9761678-05:00,84.501,200,,2022
2025-10-20T20:16:56.0258697-05:00,78.976,200,,2024
2025-10-20T20:16:56.0759584-05:00,90.960,200,,2024
2025-10-20T20:16:56.1262902-05:00,87.429,200,,2022
2025-10-20T20:16:56.1757426-05:00,91.404,200,,2022
2025-10-20T20:16:56.2258854-05:00,83.232,200,,2024
2025-10-20T20:16:56.275927-05:00,90.545,200,,2024
2025-10-20T20:16:56.3256801-05:00,79.755,200,,2022
2025-10-20T20:16:56.3759173-05:00,84.899,200,,2022
2025-10-20T20:16:56.4257226-05:00,81.197,200,,2024
2025-10-20T20:16:56.475978-05:00,89.852,200,,2024
2025-10-20T20:16:56.5260731-05:00,89.000,200,,2022
2025-10-20T20:16:56.5761966-05:00,90.543,200,,2022
2025-10-20T20:16:56.6256533-05:00,85.147,200,,2024
2025-10-20T20:16:56.675913-05:00,88.829,200,,2024
2025-10-20T20:16:56.7256939-05:00,82.923,200,,2022
2025-10-20T20:16:56.7762241-05:00,93.056,200,,2022
2025-10-20T20:16:56.8259163-05:00,80.787,200,,2024
2025-10-20T20:16:56.8755437-05:00,91.401,200,,2024
2025-10-20T20:16:56.925623-05:00,85.045,200,,2022
2025-10-20T20:16:56.9759926-05:00,90.386,200,,2022
2025-10-20T20:16:57.0257602-05:00,85.293,200,,2024
2025-10-20T20:16:57.0756961-05:00,88.453,200,,2024
2025-10-20T20:16:57.125993-05:00,84.310,200,,2022
2025-10-20T20:16:57.1763162-05:00,90.336,200,,2022
2025-10-20T20:16:57.2256823-05:00,83.567,200,,2024
2025-10-20T20:16:57.2757605-05:00,86.070,200,,2024
2025-10-20T20:16:57.3255988-05:00,83.070,200,,2022
2025-10-20T20:16:57.3757007-05:00,93.120,200,,2022
2025-10-20T20:16:57.4263844-05:00,96.754,200,,2024
2025-10-20T20:16:57.4760037-05:00,89.170,200,,2024
2025-10-20T20:16:57.5258985-05:00,82.646,200,,2022
2025-10-20T20:16:57.575794-05:00,89.969,200,,2022
2025-10-20T20:16:57.6257905-05:00,83.465,200,,2024
2025-10-20T20:16:57.675876-05:00,98.875,200,,2024
2025-10-20T20:16:57.7255994-05:00,82.500,200,,2022
2025-10-20T20:16:57.7765242-05:00,107.933,200,,2022
2025-10-20T20:16:57.8257303-05:00,89.523,200,,2024
2025-10-20T20:16:57.8756807-05:00,94.849,200,,2022
2025-10-20T20:16:57.9258995-05:00,83.715,200,,2022
2025-10-20T20:16:57.9760551-05:00,95.360,200,,2024
2025-10-20T20:16:58.026111-05:00,84.409,200,,2024
2025-10-20T20:16:58.0756315-05:00,107.752,200,,2022
2025-10-20T20:16:58.1260442-05:00,83.856,200,,2022
2025-10-20T20:16:58.1761724-05:00,90.967,200,,2024
2025-10-20T20:16:58.226174-05:00,88.633,200,,2024
2025-10-20T20:16:58.2759606-05:00,88.586,200,,2022
2025-10-20T20:16:58.3260687-05:00,86.638,200,,2022
2025-10-20T20:16:58.375706-05:00,89.649,200,,2024
2025-10-20T20:16:58.4257324-05:00,91.141,200,,2024
2025-10-20T20:16:58.4755803-05:00,98.045,200,,2022
2025-10-20T20:16:58.5264128-05:00,88.834,200,,2022
2025-10-20T20:16:58.5759593-05:00,94.787,200,,2024
2025-10-20T20:16:58.6257012-05:00,87.665,200,,2024
2025-10-20T20:16:58.6758414-05:00,89.358,200,,2022
2025-10-20T20:16:58.7270328-05:00,82.210,200,,2022
2025-10-20T20:16:58.7757957-05:00,89.989,200,,2024
2025-10-20T20:16:58.8256772-05:00,86.883,200,,2024
2025-10-20T20:16:58.8762457-05:00,96.366,200,,2022
2025-10-20T20:16:58.9258008-05:00,82.764,200,,2022
2025-10-20T20:16:58.9759158-05:00,94.829,200,,2024
2025-10-20T20:16:59.0263182-05:00,88.829,200,,2024
2025-10-20T20:16:59.075543-05:00,128.255,200,,2022
2025-10-20T20:16:59.1260369-05:00,86.867,200,,2022
2025-10-20T20:16:59.1759008-05:00,117.918,200,,2024
2025-10-20T20:16:59.2273496-05:00,87.242,200,,2024
2025-10-20T20:16:59.2761442-05:00,101.648,200,,2024
2025-10-20T20:16:59.326208-05:00,82.464,200,,2022
2025-10-20T20:16:59.3760881-05:00,90.023,200,,2022
2025-10-20T20:16:59.4258916-05:00,89.662,200,,2024
2025-10-20T20:16:59.4759426-05:00,94.855,200,,2024
2025-10-20T20:16:59.5256869-05:00,86.464,200,,2022
2025-10-20T20:16:59.5757944-05:00,89.031,200,,2022
2025-10-20T20:16:59.6258458-05:00,88.027,200,,2024
2025-10-20T20:16:59.725966-05:00,106.913,200,,2022
2025-10-20T20:16:59.6759926-05:00,162.151,200,,2024
2025-10-20T20:16:59.7756696-05:00,88.848,200,,2022
2025-10-20T20:16:59.8259558-05:00,90.078,200,,2024
2025-10-20T20:16:59.8762924-05:00,89.639,200,,2022
2025-10-20T20:16:59.9256728-05:00,83.641,200,,2024
2025-10-20T20:16:59.9756365-05:00,96.031,200,,2022
2025-10-20T20:17:00.0261551-05:00,91.412,200,,2024
2025-10-20T20:17:00.0757357-05:00,87.223,200,,2022
2025-10-20T20:17:00.1260906-05:00,89.497,200,,2024
2025-10-20T20:17:00.1757319-05:00,104.603,200,,2022
2025-10-20T20:17:00.2258787-05:00,89.256,200,,2024
2025-10-20T20:17:00.2762223-05:00,92.251,200,,2022
2025-10-20T20:17:00.3256791-05:00,83.699,200,,2022
2025-10-20T20:17:00.37614-05:00,85.485,200,,2024
2025-10-20T20:17:00.4256878-05:00,90.125,200,,2024
2025-10-20T20:17:00.4763879-05:00,99.824,200,,2022
2025-10-20T20:17:00.5259664-05:00,90.989,200,,2022
2025-10-20T20:17:00.5758477-05:00,90.927,200,,2024
2025-10-20T20:17:00.6257127-05:00,87.988,200,,2022
2025-10-20T20:17:00.6758685-05:00,95.961,200,,2024
2025-10-20T20:17:00.7259546-05:00,96.587,200,,2022
2025-10-20T20:17:00.7760267-05:00,93.153,200,,2024
2025-10-20T20:17:00.8258294-05:00,90.484,200,,2022
2025-10-20T20:17:00.8759686-05:00,94.164,200,,2024
2025-10-20T20:17:00.9263091-05:00,93.922,200,,2022
2025-10-20T20:17:00.975883-05:00,95.368,200,,2024
2025-10-20T20:17:01.0277358-05:00,87.378,200,,2022
2025-10-20T20:17:01.0809813-05:00,88.363,200,,2024
2025-10-20T20:17:01.1256622-05:00,87.833,200,,2022
2025-10-20T20:17:01.1763502-05:00,101.433,200,,2024
2025-10-20T20:17:01.2257141-05:00,88.470,200,,2022
2025-10-20T20:17:01.2763712-05:00,91.276,200,,2024
2025-10-20T20:17:01.3257302-05:00,85.879,200,,2024
2025-10-20T20:17:01.3766359-05:00,92.402,200,,2022
2025-10-20T20:17:01.4258257-05:00,94.450,200,,2022
2025-10-20T20:17:01.4760596-05:00,92.276,200,,2024
2025-10-20T20:17:01.5260796-05:00,94.642,200,,2024
2025-10-20T20:17:01.5760095-05:00,92.398,200,,2022
2025-10-20T20:17:01.6260109-05:00,91.824,200,,2022
2025-10-20T20:17:01.6764283-05:00,89.554,200,,2024
2025-10-20T20:17:01.7261643-05:00,93.401,200,,2024
2025-10-20T20:17:01.7758873-05:00,89.170,200,,2022
2025-10-20T20:17:01.8256982-05:00,86.973,200,,2022
2025-10-20T20:17:01.8756517-05:00,94.897,200,,2024
2025-10-20T20:17:01.9259671-05:00,91.436,200,,2024
2025-10-20T20:17:01.9757155-05:00,96.582,200,,2022
2025-10-20T20:17:02.0262127-05:00,95.389,200,,2022
2025-10-20T20:17:02.0755541-05:00,93.262,200,,2024
2025-10-20T20:17:02.1256478-05:00,95.817,200,,2024
2025-10-20T20:17:02.1758516-05:00,87.054,200,,2022
2025-10-20T20:17:02.2256114-05:00,94.855,200,,2022
2025-10-20T20:17:02.2773179-05:00,96.133,200,,2024
2025-10-20T20:17:02.3258572-05:00,89.834,200,,2024
2025-10-20T20:17:02.3765152-05:00,86.671,200,,2022
2025-10-20T20:17:02.4260036-05:00,94.580,200,,2022
2025-10-20T20:17:02.4756742-05:00,91.469,200,,2024
2025-10-20T20:17:02.5257738-05:00,87.820,200,,2024
2025-10-20T20:17:02.5757689-05:00,85.827,200,,2022
2025-10-20T20:17:02.626355-05:00,89.782,200,,2022
2025-10-20T20:17:02.6770116-05:00,89.156,200,,2024
2025-10-20T20:17:02.726288-05:00,85.372,200,,2024
2025-10-20T20:17:02.7757392-05:00,87.186,200,,2022
2025-10-20T20:17:02.8256714-05:00,90.820,200,,2022
2025-10-20T20:17:02.8756764-05:00,100.093,200,,2024
2025-10-20T20:17:02.9257777-05:00,93.845,200,,2024
2025-10-20T20:17:02.97577-05:00,93.768,200,,2022
2025-10-20T20:17:03.0263121-05:00,87.378,200,,2022
2025-10-20T20:17:03.0755753-05:00,91.246,200,,2024
2025-10-20T20:17:03.1263333-05:00,92.245,200,,2024
2025-10-20T20:17:03.1757188-05:00,88.224,200,,2022
2025-10-20T20:17:03.2256677-05:00,94.241,200,,2022
2025-10-20T20:17:03.2764102-05:00,89.716,200,,2024
2025-10-20T20:17:03.3256046-05:00,88.176,200,,2024
2025-10-20T20:17:03.3757338-05:00,88.203,200,,2022
2025-10-20T20:17:03.4261528-05:00,92.953,200,,2022
2025-10-20T20:17:03.4762997-05:00,92.250,200,,2024
2025-10-20T20:17:03.5259315-05:00,87.546,200,,2024
2025-10-20T20:17:03.5761447-05:00,91.899,200,,2022
2025-10-20T20:17:03.6257173-05:00,91.798,200,,2022
2025-10-20T20:17:03.6755718-05:00,88.154,200,,2024
2025-10-20T20:17:03.7259603-05:00,97.700,200,,2024
2025-10-20T20:17:03.776539-05:00,90.305,200,,2022
2025-10-20T20:17:03.8260416-05:00,95.644,200,,2022
2025-10-20T20:17:03.8756927-05:00,89.643,200,,2024
2025-10-20T20:17:03.92578-05:00,103.216,200,,2024
2025-10-20T20:17:03.9760073-05:00,88.782,200,,2022
2025-10-20T20:17:04.0260468-05:00,96.381,200,,2022
2025-10-20T20:17:04.0757066-05:00,87.991,200,,2024
2025-10-20T20:17:04.1258435-05:00,98.830,200,,2024
2025-10-20T20:17:04.1758722-05:00,98.724,200,,2022
2025-10-20T20:17:04.2263438-05:00,94.929,200,,2022
2025-10-20T20:17:04.2757717-05:00,94.274,200,,2024
2025-10-20T20:17:04.3261799-05:00,96.981,200,,2024
2025-10-20T20:17:04.3760545-05:00,98.101,200,,2022
2025-10-20T20:17:04.4260411-05:00,94.544,200,,2022
2025-10-20T20:17:04.4756891-05:00,85.804,200,,2024
2025-10-20T20:17:04.5260032-05:00,95.550,200,,2024
2025-10-20T20:17:04.5758913-05:00,89.612,200,,2022
2025-10-20T20:17:04.6261481-05:00,93.236,200,,2022
2025-10-20T20:17:04.6756575-05:00,87.941,200,,2024
2025-10-20T20:17:04.7261292-05:00,101.008,200,,2024
2025-10-20T20:17:04.7760939-05:00,90.649,200,,2022
2025-10-20T20:17:04.8257159-05:00,87.414,200,,2022
2025-10-20T20:17:04.8757703-05:00,98.011,200,,2024
2025-10-20T20:17:04.925773-05:00,87.062,200,,2024
2025-10-20T20:17:04.9755448-05:00,94.418,200,,2022
2025-10-20T20:17:05.0259313-05:00,97.872,200,,2022
2025-10-20T20:17:05.0760014-05:00,92.710,200,,2024
2025-10-20T20:17:05.1261136-05:00,88.871,200,,2024
2025-10-20T20:17:05.176004-05:00,87.725,200,,2022
2025-10-20T20:17:05.2258794-05:00,86.661,200,,2022
2025-10-20T20:17:05.2769272-05:00,93.621,200,,2024
2025-10-20T20:17:05.3260089-05:00,80.441,200,,2024
2025-10-20T20:17:05.3763272-05:00,89.597,200,,2022
2025-10-20T20:17:05.4258356-05:00,87.184,200,,2022
2025-10-20T20:17:05.4760495-05:00,89.711,200,,2024
2025-10-20T20:17:05.5260283-05:00,84.117,200,,2024
2025-10-20T20:17:05.5760733-05:00,89.225,200,,2022
2025-10-20T20:17:05.6260977-05:00,87.759,200,,2022
2025-10-20T20:17:05.6758316-05:00,95.829,200,,2024
2025-10-20T20:17:05.725923-05:00,86.803,200,,2024
2025-10-20T20:17:05.7760217-05:00,91.806,200,,2022
2025-10-20T20:17:05.8259518-05:00,90.197,200,,2022
2025-10-20T20:17:05.8761409-05:00,92.653,200,,2024
2025-10-20T20:17:05.926088-05:00,87.548,200,,2024
2025-10-20T20:17:05.9763509-05:00,91.290,200,,2022
2025-10-20T20:17:06.026407-05:00,85.803,200,,2022
2025-10-20T20:17:06.0758053-05:00,87.127,200,,2024
2025-10-20T20:17:06.1263959-05:00,87.421,200,,2024
2025-10-20T20:17:06.1764047-05:00,89.471,200,,2022
2025-10-20T20:17:06.2263751-05:00,86.317,200,,2022
2025-10-20T20:17:06.2758688-05:00,91.096,200,,2024
2025-10-20T20:17:06.3256438-05:00,85.465,200,,2024
2025-10-20T20:17:06.3761036-05:00,90.102,200,,2022
2025-10-20T20:17:06.4263436-05:00,90.409,200,,2022
2025-10-20T20:17:06.4756816-05:00,92.394,200,,2024
2025-10-20T20:17:06.5262637-05:00,87.119,200,,2024
2025-10-20T20:17:06.5756692-05:00,92.116,200,,2022
2025-10-20T20:17:06.6257066-05:00,92.750,200,,3961
2025-10-20T20:17:06.6756783-05:00,92.418,200,,3965
2025-10-20T20:17:06.7262615-05:00,91.914,200,,3965
2025-10-20T20:17:06.7760816-05:00,91.814,200,,3961
2025-10-20T20:17:06.8259231-05:00,86.635,200,,3961
2025-10-20T20:17:06.8761668-05:00,93.560,200,,3965
2025-10-20T20:17:06.9257694-05:00,86.850,200,,3965
2025-10-20T20:17:06.9758271-05:00,96.945,200,,3961
2025-10-20T20:17:07.0258668-05:00,91.365,200,,3961
2025-10-20T20:17:07.0761097-05:00,92.997,200,,3965
2025-10-20T20:17:07.1261703-05:00,86.697,200,,3965
2025-10-20T20:17:07.175667-05:00,88.127,200,,3961
2025-10-20T20:17:07.2261622-05:00,91.536,200,,3961
2025-10-20T20:17:07.2764695-05:00,92.108,200,,3965
2025-10-20T20:17:07.3261121-05:00,91.073,200,,3965
2025-10-20T20:17:07.3756827-05:00,89.477,200,,3961
2025-10-20T20:17:07.4260319-05:00,87.145,200,,3961
2025-10-20T20:17:07.4760233-05:00,87.888,200,,3965
2025-10-20T20:17:07.5260922-05:00,87.410,200,,3965
2025-10-20T20:17:07.576165-05:00,96.707,200,,3961
2025-10-20T20:17:07.6262381-05:00,86.556,200,,3961
2025-10-20T20:17:07.6755445-05:00,92.057,200,,3965
2025-10-20T20:17:07.7260862-05:00,93.706,200,,3965
2025-10-20T20:17:07.7758128-05:00,105.021,200,,3961
2025-10-20T20:17:07.8256997-05:00,95.434,200,,3961
2025-10-20T20:17:07.8761522-05:00,96.261,200,,3965
2025-10-20T20:17:07.9759643-05:00,101.900,200,,3965
2025-10-20T20:17:07.9264367-05:00,197.906,200,,3961
2025-10-20T20:17:08.0258778-05:00,110.230,200,,3965
2025-10-20T20:17:08.0763073-05:00,92.257,200,,3965
2025-10-20T20:17:08.1258762-05:00,87.844,200,,3961
2025-10-20T20:17:08.1759896-05:00,90.958,200,,3961
2025-10-20T20:17:08.2258841-05:00,91.764,200,,3965
2025-10-20T20:17:08.2757927-05:00,83.783,200,,3965
2025-10-20T20:17:08.325823-05:00,95.945,200,,3961
2025-10-20T20:17:08.3757492-05:00,87.602,200,,3961
2025-10-20T20:17:08.4256235-05:00,99.033,200,,3965
2025-10-20T20:17:08.4761489-05:00,89.664,200,,3965
2025-10-20T20:17:08.5266586-05:00,94.940,200,,3961
2025-10-20T20:17:08.575857-05:00,85.294,200,,3961
2025-10-20T20:17:08.6256657-05:00,101.389,200,,3965
2025-10-20T20:17:08.6765016-05:00,85.109,200,,3965
2025-10-20T20:17:08.7263454-05:00,89.136,200,,3961
2025-10-20T20:17:08.7761269-05:00,87.274,200,,3961
2025-10-20T20:17:08.82559-05:00,98.888,200,,3965
2025-10-20T20:17:08.875655-05:00,87.834,200,,3965
2025-10-20T20:17:08.9265142-05:00,90.265,200,,3961
2025-10-20T20:17:08.9759852-05:00,83.794,200,,3961
2025-10-20T20:17:09.026288-05:00,99.779,200,,3965
2025-10-20T20:17:09.0763493-05:00,86.907,200,,3965
2025-10-20T20:17:09.1257201-05:00,91.054,200,,3961
2025-10-20T20:17:09.176215-05:00,86.776,200,,3961
2025-10-20T20:17:09.2254926-05:00,86.913,200,,3965
2025-10-20T20:17:09.2758971-05:00,77.628,200,,3965
2025-10-20T20:17:09.3257785-05:00,87.905,200,,3961
2025-10-20T20:17:09.3756663-05:00,84.462,200,,3961
2025-10-20T20:17:09.4261422-05:00,93.205,200,,3965
2025-10-20T20:17:09.4756899-05:00,84.711,200,,3965
2025-10-20T20:17:09.5260517-05:00,95.196,200,,3961
2025-10-20T20:17:09.5759026-05:00,87.792,200,,3961
2025-10-20T20:17:09.6261895-05:00,92.364,200,,3965
2025-10-20T20:17:09.676123-05:00,87.374,200,,3965
2025-10-20T20:17:09.7259175-05:00,91.690,200,,3961
2025-10-20T20:17:09.7764182-05:00,84.387,200,,3961
2025-10-20T20:17:09.8257775-05:00,93.948,200,,3965
2025-10-20T20:17:09.8756667-05:00,80.473,200,,3965
2025-10-20T20:17:09.9257343-05:00,91.010,200,,3961
2025-10-20T20:17:09.9756665-05:00,87.824,200,,3961
2025-10-20T20:17:10.0259177-05:00,87.836,200,,3965
2025-10-20T20:17:10.076111-05:00,83.638,200,,3965
2025-10-20T20:17:10.1260453-05:00,87.677,200,,3961
2025-10-20T20:17:10.1756905-05:00,94.976,200,,3961
2025-10-20T20:17:10.2261846-05:00,91.129,200,,3965
2025-10-20T20:17:10.276026-05:00,89.745,200,,3965
2025-10-20T20:17:10.3257752-05:00,86.728,200,,3961
2025-10-20T20:17:10.3758285-05:00,83.316,200,,3961
2025-10-20T20:17:10.4258028-05:00,97.203,200,,3965
2025-10-20T20:17:10.4760307-05:00,83.309,200,,3965
2025-10-20T20:17:10.5261046-05:00,87.555,200,,3961
2025-10-20T20:17:10.5758053-05:00,98.671,200,,3961
2025-10-20T20:17:10.6255322-05:00,87.756,200,,3965
2025-10-20T20:17:10.6764468-05:00,87.154,200,,3965
2025-10-20T20:17:10.7257205-05:00,88.665,200,,3961
2025-10-20T20:17:10.7761462-05:00,84.061,200,,3961
2025-10-20T20:17:10.8257877-05:00,87.513,200,,3965
2025-10-20T20:17:10.8756635-05:00,88.591,200,,3965
2025-10-20T20:17:10.9262334-05:00,92.702,200,,3961
2025-10-20T20:17:10.9762001-05:00,76.034,200,,3961
2025-10-20T20:17:11.0260509-05:00,92.669,200,,3965
2025-10-20T20:17:11.0756772-05:00,94.975,200,,3965
2025-10-20T20:17:11.1257115-05:00,86.008,200,,3961
2025-10-20T20:17:11.1759902-05:00,84.282,200,,3961
2025-10-20T20:17:11.226136-05:00,88.006,200,,3965
2025-10-20T20:17:11.2756851-05:00,74.985,200,,3965
2025-10-20T20:17:11.3257371-05:00,83.638,200,,3961
2025-10-20T20:17:11.3760223-05:00,89.396,200,,3961
2025-10-20T20:17:11.4256709-05:00,99.538,200,,3965
2025-10-20T20:17:11.4756912-05:00,81.170,200,,3965
2025-10-20T20:17:11.5258237-05:00,90.571,200,,3961
2025-10-20T20:17:11.5756531-05:00,87.592,200,,3961
2025-10-20T20:17:11.6261177-05:00,91.914,200,,3965
2025-10-20T20:17:11.6758144-05:00,79.661,200,,3965
2025-10-20T20:17:11.7261012-05:00,90.802,200,,3961
2025-10-20T20:17:11.8259907-05:00,88.225,200,,3965
2025-10-20T20:17:11.7760273-05:00,160.152,200,,3961
2025-10-20T20:17:11.8761864-05:00,90.248,200,,3961
2025-10-20T20:17:11.9258401-05:00,84.089,200,,3961
2025-10-20T20:17:11.9759717-05:00,122.103,200,,3965
2025-10-20T20:17:12.0262156-05:00,91.825,200,,3965
2025-10-20T20:17:12.0757035-05:00,75.433,200,,3965
2025-10-20T20:17:12.1257508-05:00,87.321,200,,3961
