start_iso,latency_ms,status_code,error,bytes
2025-11-27T21:33:24.451847-05:00,10000.434,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4541926-05:00,10000.408,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4552479-05:00,10000.392,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4568686-05:00,10000.308,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4589725-05:00,10000.378,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4626621-05:00,10000.555,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4653702-05:00,10000.546,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4670657-05:00,10000.455,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4691775-05:00,10000.419,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4712386-05:00,10000.487,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4728771-05:00,10000.000,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4756008-05:00,10000.434,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4790268-05:00,10000.238,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4806339-05:00,10000.301,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4829712-05:00,10000.652,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4844917-05:00,10000.301,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4861383-05:00,10000.240,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.488169-05:00,10000.325,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.489803-05:00,10000.352,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4919679-05:00,10000.343,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4941609-05:00,10000.430,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.4962844-05:00,10000.321,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5045066-05:00,10000.374,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5056631-05:00,10000.339,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5082428-05:00,10000.414,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5088005-05:00,10000.462,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5123833-05:00,10000.077,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5146079-05:00,10000.063,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5178216-05:00,10000.610,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5209121-05:00,10000.165,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5230184-05:00,10000.354,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.525112-05:00,10000.529,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5261651-05:00,10000.009,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.528242-05:00,10000.575,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5310193-05:00,10000.437,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5332462-05:00,10000.416,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5343835-05:00,10000.364,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5378483-05:00,10000.296,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5447304-05:00,10000.193,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.546383-05:00,10000.187,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5470435-05:00,10000.113,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.550115-05:00,10000.129,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5517507-05:00,10001.115,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5534537-05:00,10000.440,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5571139-05:00,10000.506,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.557737-05:00,10000.470,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5598182-05:00,10000.548,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5613807-05:00,10000.626,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5675998-05:00,10000.494,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5696392-05:00,10000.554,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5707539-05:00,10000.559,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5729428-05:00,10000.559,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.574612-05:00,10000.549,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5772227-05:00,10000.620,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5782454-05:00,10000.130,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5809568-05:00,10000.552,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5834399-05:00,10000.202,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5847544-05:00,10000.516,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5873851-05:00,10000.508,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5894957-05:00,10000.042,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5894957-05:00,10000.042,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5922772-05:00,10000.359,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5944275-05:00,10000.342,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.5964999-05:00,10000.434,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6001582-05:00,10000.501,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6012528-05:00,10000.481,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6044491-05:00,10000.416,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6071301-05:00,10000.412,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6093944-05:00,10000.234,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6122091-05:00,10000.090,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6139087-05:00,10000.497,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6155428-05:00,10000.532,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6177049-05:00,10000.541,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6198106-05:00,10000.523,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6203635-05:00,10000.524,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6230088-05:00,10000.535,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6250973-05:00,10000.515,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6267259-05:00,10000.545,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6294334-05:00,10000.457,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.630538-05:00,10000.483,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6331525-05:00,10000.560,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6342609-05:00,10000.593,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6363391-05:00,10000.128,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6385147-05:00,10000.102,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6400995-05:00,10000.591,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6422004-05:00,10000.130,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6437753-05:00,10000.283,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.645967-05:00,10000.261,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6476806-05:00,10000.144,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6498765-05:00,10000.655,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6515588-05:00,10000.102,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6541712-05:00,10000.951,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6557795-05:00,10000.449,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6568353-05:00,10000.501,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.658937-05:00,10000.547,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6630548-05:00,10000.288,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6651613-05:00,10000.283,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6672752-05:00,10000.288,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6707554-05:00,10000.499,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6712615-05:00,10000.562,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6729214-05:00,10000.542,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6745629-05:00,10000.576,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6767531-05:00,10000.479,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6785009-05:00,10000.378,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.680699-05:00,10000.350,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6828508-05:00,10000.275,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6849135-05:00,10000.250,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6865421-05:00,10000.178,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6881306-05:00,10000.177,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.690273-05:00,10000.150,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6923398-05:00,10000.420,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6939042-05:00,10000.586,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6959636-05:00,10000.250,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.6980463-05:00,10000.361,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7001741-05:00,10000.489,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7022831-05:00,10000.482,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7033432-05:00,10000.502,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7060301-05:00,10000.529,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7076491-05:00,10000.430,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7097265-05:00,10000.413,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7118711-05:00,10000.325,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7129379-05:00,10000.414,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.716527-05:00,10000.073,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7186313-05:00,10000.926,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.72129-05:00,10000.311,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.723892-05:00,10000.259,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7244881-05:00,10000.181,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7265633-05:00,10000.148,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7308123-05:00,10000.225,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.732514-05:00,10000.224,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7346402-05:00,10000.219,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7366589-05:00,10000.253,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7377402-05:00,10000.347,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7398743-05:00,10000.341,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7425633-05:00,10000.478,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7436684-05:00,10000.595,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.746462-05:00,10000.473,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:33:24.7476362-05:00,10000.409,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/public/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
