start_iso,latency_ms,status_code,error,bytes
2025-11-27T21:05:15.4929214-05:00,2222.081,200,,27326
2025-11-27T21:05:16.6222246-05:00,1116.034,200,,27326
2025-11-27T21:05:17.5293693-05:00,220.846,200,,27326
2025-11-27T21:05:16.7065819-05:00,1043.516,200,,27326
2025-11-27T21:05:17.5837917-05:00,170.114,200,,27326
2025-11-27T21:05:14.5359632-05:00,3221.550,200,,27326
2025-11-27T21:05:15.7414364-05:00,2017.827,200,,27326
2025-11-27T21:05:14.9166102-05:00,2869.578,200,,27326
2025-11-27T21:05:15.1215997-05:00,2674.507,200,,27326
2025-11-27T21:05:14.4466063-05:00,3368.936,200,,27326
2025-11-27T21:05:16.4763535-05:00,1368.092,200,,27326
2025-11-27T21:05:17.6188783-05:00,228.234,200,,27326
2025-11-27T21:05:15.7408605-05:00,2118.940,200,,27326
2025-11-27T21:05:15.5425163-05:00,2339.609,200,,27326
2025-11-27T21:05:16.6751228-05:00,1209.756,200,,27326
2025-11-27T21:05:15.731948-05:00,2170.769,200,,27326
2025-11-27T21:05:15.2321653-05:00,2686.736,200,,27326
2025-11-27T21:05:16.122183-05:00,1799.919,200,,27326
2025-11-27T21:05:15.4349392-05:00,2491.761,200,,27326
2025-11-27T21:05:17.5279121-05:00,400.353,200,,27326
2025-11-27T21:05:17.6588496-05:00,269.938,200,,27326
2025-11-27T21:05:17.6605431-05:00,268.244,200,,27326
2025-11-27T21:05:14.9108613-05:00,3058.154,200,,27326
2025-11-27T21:05:15.5662712-05:00,2402.837,200,,27326
2025-11-27T21:05:15.4929214-05:00,2476.176,200,,27326
2025-11-27T21:05:16.6846567-05:00,1293.453,200,,27326
2025-11-27T21:05:15.2301437-05:00,2771.710,200,,27326
2025-11-27T21:05:15.0939742-05:00,2919.949,200,,27326
2025-11-27T21:05:14.4090938-05:00,3605.829,200,,27326
2025-11-27T21:05:15.7431614-05:00,2279.499,200,,27326
2025-11-27T21:05:17.7502469-05:00,284.211,200,,27326
2025-11-27T21:05:15.0029335-05:00,3039.458,200,,27326
2025-11-27T21:05:17.669909-05:00,384.249,200,,27326
2025-11-27T21:05:15.2157157-05:00,2884.420,200,,27326
2025-11-27T21:05:15.9170642-05:00,2194.964,200,,27326
2025-11-27T21:05:15.6916692-05:00,2420.327,200,,27326
2025-11-27T21:05:15.0214621-05:00,3091.879,200,,27326
2025-11-27T21:05:15.731948-05:00,2391.816,200,,27326
2025-11-27T21:05:17.0467795-05:00,1080.157,200,,27326
2025-11-27T21:05:17.9288261-05:00,222.400,200,,27326
2025-11-27T21:05:17.2439216-05:00,918.421,200,,27326
2025-11-27T21:05:17.796487-05:00,415.968,200,,27326
2025-11-27T21:05:15.4045119-05:00,2827.903,200,,27326
2025-11-27T21:05:17.8471453-05:00,385.616,200,,27326
2025-11-27T21:05:14.9737803-05:00,3258.573,200,,27326
2025-11-27T21:05:15.731948-05:00,2536.851,200,,27326
2025-11-27T21:05:17.9288261-05:00,340.285,200,,27326
2025-11-27T21:05:16.5451057-05:00,1747.020,200,,27326
2025-11-27T21:05:16.1268788-05:00,2223.071,200,,27326
2025-11-27T21:05:14.5211887-05:00,3838.878,200,,27326
2025-11-27T21:05:16.6960087-05:00,1675.417,200,,27326
2025-11-27T21:05:15.7263501-05:00,2645.304,200,,27326
2025-11-27T21:05:16.5146224-05:00,1857.143,200,,27326
2025-11-27T21:05:17.4267462-05:00,989.787,200,,27326
2025-11-27T21:05:18.022985-05:00,420.099,200,,27326
2025-11-27T21:05:18.0344991-05:00,412.406,200,,27326
2025-11-27T21:05:17.7384176-05:00,708.446,200,,27326
2025-11-27T21:05:15.7661536-05:00,2689.012,200,,27326
2025-11-27T21:05:15.4830746-05:00,2982.893,200,,27326
2025-11-27T21:05:16.6222246-05:00,1857.078,200,,27326
2025-11-27T21:05:15.4342188-05:00,3057.428,200,,27326
2025-11-27T21:05:17.679581-05:00,840.303,200,,27326
2025-11-27T21:05:17.5169672-05:00,1002.893,200,,27326
2025-11-27T21:05:14.8769457-05:00,3648.677,200,,27326
2025-11-27T21:05:18.0022485-05:00,529.526,200,,27326
2025-11-27T21:05:17.3501235-05:00,1181.558,200,,27326
2025-11-27T21:05:18.232817-05:00,314.513,200,,27326
2025-11-27T21:05:16.2235235-05:00,2345.955,200,,27326
2025-11-27T21:05:16.691601-05:00,1889.455,200,,27326
2025-11-27T21:05:15.6759979-05:00,2905.418,200,,27326
2025-11-27T21:05:16.6863422-05:00,1903.885,200,,27326
2025-11-27T21:05:15.0004213-05:00,3593.715,200,,27326
2025-11-27T21:05:16.3236987-05:00,2271.314,200,,27326
2025-11-27T21:05:17.3242608-05:00,1289.141,200,,27326
2025-11-27T21:05:17.8601021-05:00,757.292,200,,27326
2025-11-27T21:05:17.9782938-05:00,644.355,200,,27326
2025-11-27T21:05:18.3502665-05:00,272.954,200,,27326
2025-11-27T21:05:17.4304575-05:00,1200.022,200,,27326
2025-11-27T21:05:15.9269587-05:00,2722.806,200,,27326
2025-11-27T21:05:16.1779919-05:00,2494.770,200,,27326
2025-11-27T21:05:16.8868093-05:00,1799.603,200,,27326
2025-11-27T21:05:16.6222246-05:00,2093.235,200,,27326
2025-11-27T21:05:15.7661536-05:00,2952.199,200,,27326
2025-11-27T21:05:16.6222246-05:00,2119.645,200,,27326
2025-11-27T21:05:16.8808356-05:00,1861.071,200,,27326
2025-11-27T21:05:16.6863422-05:00,2058.153,200,,27326
2025-11-27T21:05:18.3720301-05:00,381.048,200,,27326
2025-11-27T21:05:16.1933565-05:00,2563.040,200,,27326
2025-11-27T21:05:16.5292727-05:00,2263.469,200,,27326
2025-11-27T21:05:17.0565764-05:00,1739.315,200,,27326
2025-11-27T21:05:18.232817-05:00,582.090,200,,27326
2025-11-27T21:05:18.1241048-05:00,690.787,200,,27326
2025-11-27T21:05:17.5186834-05:00,1315.223,200,,27326
2025-11-27T21:05:18.1512581-05:00,690.792,200,,27326
2025-11-27T21:05:17.5721864-05:00,1304.853,200,,27326
2025-11-27T21:05:17.045114-05:00,1841.910,200,,27326
2025-11-27T21:05:17.6577364-05:00,1244.032,200,,27326
2025-11-27T21:05:18.3606126-05:00,541.887,200,,27326
2025-11-27T21:05:18.1270901-05:00,794.475,200,,27326
2025-11-27T21:05:18.292374-05:00,632.362,200,,27326
2025-11-27T21:05:18.4555481-05:00,478.564,200,,27326
2025-11-27T21:05:18.162474-05:00,793.417,200,,27326
2025-11-27T21:05:16.5795773-05:00,2400.377,200,,27326
2025-11-27T21:05:18.4166747-05:00,612.783,200,,27326
2025-11-27T21:05:16.4503744-05:00,2579.597,200,,27326
2025-11-27T21:05:17.7153184-05:00,1338.693,200,,27326
2025-11-27T21:05:17.6577364-05:00,1422.031,200,,27326
2025-11-27T21:05:18.6501519-05:00,477.302,200,,27326
2025-11-27T21:05:18.5698125-05:00,570.441,200,,27326
2025-11-27T21:05:18.3720301-05:00,780.227,200,,27326
2025-11-27T21:05:18.5318499-05:00,703.361,200,,27326
2025-11-27T21:05:18.443144-05:00,795.335,200,,27326
2025-11-27T21:05:17.6577364-05:00,1631.394,200,,27326
2025-11-27T21:05:17.6577364-05:00,1631.964,200,,27326
2025-11-27T21:05:18.6306504-05:00,701.695,200,,27326
2025-11-27T21:05:18.5473751-05:00,798.270,200,,27326
2025-11-27T21:05:18.7421716-05:00,603.501,200,,27326
2025-11-27T21:05:18.8421484-05:00,505.265,200,,27326
2025-11-27T21:05:17.4316934-05:00,1928.515,200,,27326
2025-11-27T21:05:16.8859721-05:00,2530.793,200,,27326
2025-11-27T21:05:18.7421716-05:00,684.280,200,,27326
2025-11-27T21:05:18.8149902-05:00,613.960,200,,27326
2025-11-27T21:05:18.4920819-05:00,949.144,200,,27326
2025-11-27T21:05:16.9372811-05:00,2509.866,200,,27326
2025-11-27T21:05:17.7579717-05:00,1697.636,200,,27326
2025-11-27T21:05:17.7539299-05:00,1717.549,200,,27326
2025-11-27T21:05:17.96945-05:00,1509.836,200,,27326
2025-11-27T21:05:17.7153184-05:00,1764.452,200,,27326
2025-11-27T21:05:17.5716478-05:00,1928.640,200,,27326
2025-11-27T21:05:17.9192838-05:00,1584.908,200,,27326
2025-11-27T21:05:17.2431185-05:00,2269.157,200,,27326
2025-11-27T21:05:18.6232597-05:00,903.851,200,,27326
2025-11-27T21:05:18.7447885-05:00,784.304,200,,27326
2025-11-27T21:05:18.834094-05:00,707.923,200,,27326
2025-11-27T21:05:18.9802955-05:00,561.742,200,,27326
2025-11-27T21:05:18.9341803-05:00,607.851,200,,27326
2025-11-27T21:05:18.6227408-05:00,1018.600,200,,27326
2025-11-27T21:05:19.0799697-05:00,562.027,200,,27326
2025-11-27T21:05:18.7567616-05:00,885.190,200,,27326
2025-11-27T21:05:17.3506276-05:00,2302.034,200,,27326
2025-11-27T21:05:18.5953358-05:00,1090.441,200,,27326
2025-11-27T21:05:17.8160214-05:00,1871.190,200,,27326
2025-11-27T21:05:16.8859721-05:00,2801.107,200,,27326
2025-11-27T21:05:17.2396466-05:00,2451.797,200,,27326
2025-11-27T21:05:17.9283221-05:00,1792.551,200,,27326
2025-11-27T21:05:19.3457587-05:00,386.532,200,,27326
2025-11-27T21:05:19.0303385-05:00,702.982,200,,27326
2025-11-27T21:05:19.3457587-05:00,387.607,200,,27326
2025-11-27T21:05:16.9372811-05:00,2824.257,200,,27326
2025-11-27T21:05:17.9030262-05:00,1859.459,200,,27326
2025-11-27T21:05:17.7502469-05:00,2030.693,200,,27326
2025-11-27T21:05:18.0143386-05:00,1823.456,200,,27326
2025-11-27T21:05:19.4265495-05:00,411.446,200,,27326
2025-11-27T21:05:19.4558494-05:00,382.741,200,,27326
2025-11-27T21:05:19.2385928-05:00,601.715,200,,27326
2025-11-27T21:05:19.0295457-05:00,822.042,200,,27326
2025-11-27T21:05:16.9290086-05:00,2922.280,200,,27326
2025-11-27T21:05:17.233721-05:00,2623.477,200,,27326
2025-11-27T21:05:17.96945-05:00,1887.853,200,,27326
2025-11-27T21:05:16.9372811-05:00,2931.354,200,,27326
2025-11-27T21:05:19.054202-05:00,868.730,200,,27326
2025-11-27T21:05:19.3604834-05:00,590.503,200,,27326
2025-11-27T21:05:19.1523682-05:00,798.589,200,,27326
2025-11-27T21:05:19.5421177-05:00,408.895,200,,27326
2025-11-27T21:05:17.7865965-05:00,2166.205,200,,27326
2025-11-27T21:05:19.289363-05:00,671.742,200,,27326
2025-11-27T21:05:18.232817-05:00,1749.959,200,,27326
2025-11-27T21:05:19.3324451-05:00,698.183,200,,27326
2025-11-27T21:05:19.127522-05:00,909.340,200,,27326
2025-11-27T21:05:19.4171256-05:00,626.157,200,,27326
2025-11-27T21:05:19.4290383-05:00,614.246,200,,27326
2025-11-27T21:05:17.0467795-05:00,3014.883,200,,27326
2025-11-27T21:05:17.9270548-05:00,2145.004,200,,27326
2025-11-27T21:05:19.6420775-05:00,488.847,200,,27326
2025-11-27T21:05:18.1005465-05:00,2141.286,200,,27326
2025-11-27T21:05:19.2899326-05:00,953.114,200,,27326
2025-11-27T21:05:18.0154353-05:00,2249.235,200,,27326
2025-11-27T21:05:19.4417095-05:00,915.523,200,,27326
2025-11-27T21:05:19.8517045-05:00,506.118,200,,27326
2025-11-27T21:05:17.7595511-05:00,2598.507,200,,27326
2025-11-27T21:05:19.5421177-05:00,816.193,200,,27326
2025-11-27T21:05:16.9372811-05:00,3420.660,200,,27326
2025-11-27T21:05:17.8446404-05:00,2516.520,200,,27326
2025-11-27T21:05:19.1403347-05:00,1236.189,200,,27326
2025-11-27T21:05:19.9230554-05:00,497.679,200,,27326
2025-11-27T21:05:19.9510708-05:00,482.857,200,,27326
2025-11-27T21:05:19.9531095-05:00,480.819,200,,27326
2025-11-27T21:05:20.0433716-05:00,402.259,200,,27326
2025-11-27T21:05:20.0433716-05:00,402.785,200,,27326
2025-11-27T21:05:19.8575713-05:00,589.257,200,,27326
2025-11-27T21:05:19.3474855-05:00,1189.672,200,,27326
2025-11-27T21:05:17.9223583-05:00,2618.311,200,,27326
2025-11-27T21:05:19.8575713-05:00,691.649,200,,27326
2025-11-27T21:05:19.838054-05:00,790.656,200,,27326
2025-11-27T21:05:20.0723643-05:00,556.379,200,,27326
2025-11-27T21:05:19.9830247-05:00,658.933,200,,27326
2025-11-27T21:05:19.4475043-05:00,1217.629,200,,27326
2025-11-27T21:05:18.4795669-05:00,2192.822,200,,27326
2025-11-27T21:05:19.7619401-05:00,949.887,200,,27326
2025-11-27T21:05:20.2431824-05:00,481.961,200,,27326
2025-11-27T21:05:20.2421368-05:00,499.042,200,,27326
2025-11-27T21:05:20.3584275-05:00,391.856,200,,27326
2025-11-27T21:05:18.5200034-05:00,2232.854,200,,27326
2025-11-27T21:05:18.3716638-05:00,2381.550,200,,27326
2025-11-27T21:05:19.5421177-05:00,1212.735,200,,27326
2025-11-27T21:05:19.641486-05:00,1116.633,200,,27326
2025-11-27T21:05:18.1123403-05:00,2648.679,200,,27326
2025-11-27T21:05:18.1137806-05:00,2653.473,200,,27326
2025-11-27T21:05:18.9025769-05:00,1872.346,200,,27326
2025-11-27T21:05:17.8824584-05:00,2892.320,200,,27326
2025-11-27T21:05:18.7531326-05:00,2026.195,200,,27326
2025-11-27T21:05:19.8386449-05:00,984.735,200,,27326
2025-11-27T21:05:20.3767002-05:00,459.922,200,,27326
2025-11-27T21:05:17.96945-05:00,2868.861,200,,27326
2025-11-27T21:05:19.6529893-05:00,1196.100,200,,27326
2025-11-27T21:05:18.5261412-05:00,2342.842,200,,27326
2025-11-27T21:05:17.8850513-05:00,2989.291,200,,27326
2025-11-27T21:05:20.3615183-05:00,559.324,200,,27326
2025-11-27T21:05:19.4800219-05:00,1441.901,200,,27326
2025-11-27T21:05:18.7961391-05:00,2126.190,200,,27326
2025-11-27T21:05:20.5493195-05:00,403.410,200,,27326
2025-11-27T21:05:19.4717239-05:00,1508.029,200,,27326
2025-11-27T21:05:18.8772253-05:00,2112.798,200,,27326
2025-11-27T21:05:18.4469644-05:00,2546.730,200,,27326
2025-11-27T21:05:20.0620916-05:00,968.574,200,,27326
2025-11-27T21:05:20.4208061-05:00,609.911,200,,27326
2025-11-27T21:05:19.8403939-05:00,1201.334,200,,27326
2025-11-27T21:05:18.0542133-05:00,2988.707,200,,27326
2025-11-27T21:05:18.0428243-05:00,3000.626,200,,27326
2025-11-27T21:05:19.8517045-05:00,1192.003,200,,27326
2025-11-27T21:05:18.5200034-05:00,2524.330,200,,27326
2025-11-27T21:05:18.5904985-05:00,2471.126,200,,27326
2025-11-27T21:05:18.4469644-05:00,2615.850,200,,27326
2025-11-27T21:05:18.6135854-05:00,2461.851,200,,27326
2025-11-27T21:05:18.5318499-05:00,2585.113,200,,27326
2025-11-27T21:05:20.1309948-05:00,986.712,200,,27326
2025-11-27T21:05:20.3573635-05:00,869.234,200,,27326
2025-11-27T21:05:20.7503401-05:00,476.313,200,,27326
2025-11-27T21:05:18.718773-05:00,2551.754,200,,27326
2025-11-27T21:05:19.6874778-05:00,1583.187,200,,27326
2025-11-27T21:05:20.7252127-05:00,545.600,200,,27326
2025-11-27T21:05:18.9019459-05:00,2368.608,200,,27326
2025-11-27T21:05:18.6866685-05:00,2596.882,200,,27326
2025-11-27T21:05:20.433997-05:00,853.691,200,,27326
2025-11-27T21:05:20.665307-05:00,698.510,200,,27326
2025-11-27T21:05:20.3578946-05:00,1005.878,200,,27326
2025-11-27T21:05:20.6288229-05:00,743.152,200,,27326
2025-11-27T21:05:18.1123403-05:00,3262.815,200,,27326
2025-11-27T21:05:18.9560037-05:00,2455.781,200,,27326
2025-11-27T21:05:18.8872865-05:00,2532.718,200,,27326
2025-11-27T21:05:18.6175026-05:00,2803.282,200,,27326
2025-11-27T21:05:18.6731168-05:00,2751.886,200,,27326
2025-11-27T21:05:20.9226319-05:00,509.932,200,,27326
2025-11-27T21:05:20.3584275-05:00,1074.757,200,,27326
2025-11-27T21:05:18.2691601-05:00,3165.050,200,,27326
2025-11-27T21:05:20.5410418-05:00,900.388,200,,27326
2025-11-27T21:05:20.6727012-05:00,772.435,200,,27326
2025-11-27T21:05:20.7613963-05:00,693.668,200,,27326
2025-11-27T21:05:18.5818298-05:00,2872.925,200,,27326
2025-11-27T21:05:20.5373269-05:00,919.394,200,,27326
2025-11-27T21:05:18.8149902-05:00,2686.338,200,,27326
2025-11-27T21:05:18.4663925-05:00,3058.120,200,,27326
2025-11-27T21:05:20.4456886-05:00,1087.026,200,,27326
2025-11-27T21:05:18.2691601-05:00,3270.174,200,,27326
2025-11-27T21:05:18.5813253-05:00,2965.414,200,,27326
2025-11-27T21:05:19.7334208-05:00,1813.482,200,,27326
2025-11-27T21:05:18.7930636-05:00,2781.391,200,,27326
2025-11-27T21:05:20.6420515-05:00,969.228,200,,27326
2025-11-27T21:05:18.924826-05:00,2691.709,200,,27326
2025-11-27T21:05:18.7157572-05:00,2908.226,200,,27326
2025-11-27T21:05:18.2125144-05:00,3420.279,200,,27326
2025-11-27T21:05:20.7676311-05:00,867.747,200,,27326
2025-11-27T21:05:21.4415577-05:00,206.885,200,,27326
2025-11-27T21:05:19.838054-05:00,1816.694,200,,27326
2025-11-27T21:05:19.76275-05:00,1929.220,200,,27326
2025-11-27T21:05:19.5272397-05:00,2181.746,200,,27326
2025-11-27T21:05:20.6288229-05:00,1090.751,200,,27326
2025-11-27T21:05:20.7802992-05:00,953.541,200,,27326
2025-11-27T21:05:20.7412502-05:00,997.059,200,,27326
2025-11-27T21:05:21.0433453-05:00,695.420,200,,27326
2025-11-27T21:05:19.685932-05:00,2072.967,200,,27326
2025-11-27T21:05:21.4121345-05:00,351.460,200,,27326
2025-11-27T21:05:19.869052-05:00,1919.080,200,,27326
2025-11-27T21:05:18.5946472-05:00,3205.214,200,,27326
2025-11-27T21:05:21.2267217-05:00,620.084,200,,27326
2025-11-27T21:05:20.7751898-05:00,1071.552,200,,27326
2025-11-27T21:05:21.117847-05:00,728.943,200,,27326
2025-11-27T21:05:21.5397998-05:00,307.050,200,,27326
2025-11-27T21:05:19.9612005-05:00,1910.786,200,,27326
2025-11-27T21:05:21.2708906-05:00,639.602,200,,27326
2025-11-27T21:05:21.1173312-05:00,816.863,200,,27326
2025-11-27T21:05:20.7751898-05:00,1158.956,200,,27326
2025-11-27T21:05:21.6550064-05:00,291.512,200,,27326
2025-11-27T21:05:19.5125989-05:00,2433.615,200,,27326
2025-11-27T21:05:20.9527869-05:00,1004.832,200,,27326
2025-11-27T21:05:20.8492593-05:00,1108.345,200,,27326
2025-11-27T21:05:19.7812293-05:00,2176.223,200,,27326
2025-11-27T21:05:21.7636447-05:00,194.089,200,,27326
2025-11-27T21:05:19.6874778-05:00,2299.178,200,,27326
2025-11-27T21:05:19.7323461-05:00,2280.041,200,,27326
2025-11-27T21:05:21.3720811-05:00,653.609,200,,27326
2025-11-27T21:05:21.4551637-05:00,573.406,200,,27326
2025-11-27T21:05:21.5328691-05:00,495.711,200,,27326
2025-11-27T21:05:21.4568519-05:00,572.479,200,,27326
2025-11-27T21:05:21.0631865-05:00,972.447,200,,27326
2025-11-27T21:05:21.6355016-05:00,434.670,200,,27326
2025-11-27T21:05:18.9216782-05:00,3148.108,200,,27326
2025-11-27T21:05:19.6420775-05:00,2432.480,200,,27326
2025-11-27T21:05:21.5471611-05:00,618.247,200,,27326
2025-11-27T21:05:21.7092963-05:00,456.827,200,,27326
2025-11-27T21:05:21.788405-05:00,379.988,200,,27326
2025-11-27T21:05:21.6332799-05:00,597.232,200,,27326
2025-11-27T21:05:21.4211832-05:00,821.249,200,,27326
2025-11-27T21:05:21.7591942-05:00,484.460,200,,27326
2025-11-27T21:05:20.036992-05:00,2229.090,200,,27326
2025-11-27T21:05:20.4469128-05:00,1878.681,200,,27326
2025-11-27T21:05:19.5044175-05:00,2821.548,200,,27326
2025-11-27T21:05:19.7334208-05:00,2599.276,200,,27326
2025-11-27T21:05:20.3584275-05:00,1979.783,200,,27326
2025-11-27T21:05:19.4795012-05:00,2860.309,200,,27326
2025-11-27T21:05:21.8468942-05:00,513.827,200,,27326
2025-11-27T21:05:21.8468942-05:00,526.458,200,,27326
2025-11-27T21:05:19.9510708-05:00,2430.898,200,,27326
2025-11-27T21:05:20.446214-05:00,1947.800,200,,27326
2025-11-27T21:05:20.433997-05:00,1976.402,200,,27326
2025-11-27T21:05:21.5471611-05:00,874.025,200,,27326
2025-11-27T21:05:22.0294124-05:00,394.289,200,,27326
2025-11-27T21:05:19.7211286-05:00,2709.727,200,,27326
2025-11-27T21:05:20.0307276-05:00,2407.977,200,,27326
2025-11-27T21:05:21.9577622-05:00,502.057,200,,27326
2025-11-27T21:05:19.5292042-05:00,2980.999,200,,27326
2025-11-27T21:05:21.9343105-05:00,585.937,200,,27326
2025-11-27T21:05:21.9577622-05:00,567.899,200,,27326
2025-11-27T21:05:22.3402171-05:00,193.220,200,,27326
2025-11-27T21:05:20.2649906-05:00,2280.388,200,,27326
2025-11-27T21:05:19.2353109-05:00,3312.216,200,,27326
2025-11-27T21:05:21.9343105-05:00,680.676,200,,27326
2025-11-27T21:05:22.0749037-05:00,567.048,200,,27326
2025-11-27T21:05:22.1684473-05:00,482.047,200,,27326
2025-11-27T21:05:21.8722589-05:00,782.047,200,,27326
2025-11-27T21:05:22.0702338-05:00,587.645,200,,27326
2025-11-27T21:05:22.1654963-05:00,567.723,200,,27326
2025-11-27T21:05:19.5005625-05:00,3291.114,200,,27326
2025-11-27T21:05:19.9510708-05:00,2842.662,200,,27326
2025-11-27T21:05:19.6917921-05:00,3101.904,200,,27326
2025-11-27T21:05:21.8003176-05:00,1016.016,200,,27326
2025-11-27T21:05:20.7582782-05:00,2074.352,200,,27326
2025-11-27T21:05:22.0357726-05:00,801.991,200,,27326
2025-11-27T21:05:20.9209217-05:00,1922.372,200,,27326
2025-11-27T21:05:22.3734279-05:00,490.226,200,,27326
2025-11-27T21:05:20.7531751-05:00,2112.309,200,,27326
2025-11-27T21:05:21.030804-05:00,1835.224,200,,27326
2025-11-27T21:05:22.2305972-05:00,696.840,200,,27326
2025-11-27T21:05:20.9221282-05:00,2044.835,200,,27326
2025-11-27T21:05:22.459891-05:00,507.291,200,,27326
2025-11-27T21:05:22.2663996-05:00,700.755,200,,27326
2025-11-27T21:05:22.3263672-05:00,646.250,200,,27326
2025-11-27T21:05:22.5479981-05:00,506.913,200,,27326
2025-11-27T21:05:22.4390478-05:00,615.847,200,,27326
2025-11-27T21:05:22.4237578-05:00,699.323,200,,27326
2025-11-27T21:05:22.3607943-05:00,773.627,200,,27326
2025-11-27T21:05:22.654418-05:00,505.826,200,,27326
2025-11-27T21:05:21.0418992-05:00,2129.537,200,,27326
2025-11-27T21:05:21.4333377-05:00,1763.643,200,,27326
2025-11-27T21:05:21.3639164-05:00,1833.054,200,,27326
2025-11-27T21:05:21.2708906-05:00,1941.664,200,,27326
2025-11-27T21:05:20.7119628-05:00,2500.513,200,,27326
2025-11-27T21:05:21.3639164-05:00,1848.652,200,,27326
2025-11-27T21:05:22.6150841-05:00,608.235,200,,27326
2025-11-27T21:05:22.7941375-05:00,433.418,200,,27326
2025-11-27T21:05:21.2708906-05:00,1956.448,200,,27326
2025-11-27T21:05:22.0702338-05:00,1157.218,200,,27326
2025-11-27T21:05:21.4253947-05:00,1809.820,200,,27326
2025-11-27T21:05:21.2839202-05:00,1989.486,200,,27326
2025-11-27T21:05:21.4452462-05:00,1842.521,200,,27326
2025-11-27T21:05:22.5457027-05:00,767.343,200,,27326
2025-11-27T21:05:22.7921448-05:00,553.859,200,,27326
2025-11-27T21:05:22.6505633-05:00,695.420,200,,27326
2025-11-27T21:05:21.2708906-05:00,2082.071,200,,27326
2025-11-27T21:05:22.8435671-05:00,511.001,200,,27326
2025-11-27T21:05:20.9903242-05:00,2391.444,200,,27326
2025-11-27T21:05:20.7550252-05:00,2631.571,200,,27326
2025-11-27T21:05:20.8235201-05:00,2567.313,200,,27326
2025-11-27T21:05:22.8637243-05:00,575.038,200,,27326
2025-11-27T21:05:21.4203651-05:00,2071.404,200,,27326
2025-11-27T21:05:20.8693168-05:00,2640.985,200,,27326
2025-11-27T21:05:22.8662894-05:00,655.215,200,,27326
2025-11-27T21:05:22.8378776-05:00,702.058,200,,27326
2025-11-27T21:05:21.4346608-05:00,2112.561,200,,27326
2025-11-27T21:05:21.0619762-05:00,2541.212,200,,27326
2025-11-27T21:05:21.432637-05:00,2183.322,200,,27326
2025-11-27T21:05:21.9577622-05:00,1658.777,200,,27326
2025-11-27T21:05:22.7333-05:00,939.403,200,,27326
2025-11-27T21:05:22.6579626-05:00,1014.729,200,,27326
2025-11-27T21:05:21.0757863-05:00,2596.681,200,,27326
2025-11-27T21:05:23.2276171-05:00,445.156,200,,27326
2025-11-27T21:05:23.346083-05:00,326.707,200,,27326
2025-11-27T21:05:20.9940564-05:00,2678.399,200,,27326
2025-11-27T21:05:20.874768-05:00,2798.194,200,,27326
2025-11-27T21:05:21.5249475-05:00,2151.090,200,,27326
2025-11-27T21:05:21.6484728-05:00,2051.452,200,,27326
2025-11-27T21:05:21.0446925-05:00,2659.206,200,,27326
2025-11-27T21:05:20.8366883-05:00,2867.181,200,,27326
2025-11-27T21:05:23.1972315-05:00,546.635,200,,27326
2025-11-27T21:05:22.8657851-05:00,891.198,200,,27326
2025-11-27T21:05:22.9672542-05:00,790.594,200,,27326
2025-11-27T21:05:22.9672542-05:00,792.314,200,,27326
2025-11-27T21:05:21.7197296-05:00,2089.970,200,,27326
2025-11-27T21:05:20.838719-05:00,2970.855,200,,27326
2025-11-27T21:05:21.3756199-05:00,2490.456,200,,27326
2025-11-27T21:05:21.2878098-05:00,2578.964,200,,27326
2025-11-27T21:05:21.6169181-05:00,2250.472,200,,27326
2025-11-27T21:05:21.030804-05:00,2844.626,200,,27326
2025-11-27T21:05:21.4551637-05:00,2441.396,200,,27326
2025-11-27T21:05:23.2234057-05:00,696.374,200,,27326
2025-11-27T21:05:23.346083-05:00,581.272,200,,27326
2025-11-27T21:05:23.1345312-05:00,808.346,200,,27326
2025-11-27T21:05:21.0438769-05:00,2901.791,200,,27326
2025-11-27T21:05:23.4388443-05:00,517.918,200,,27326
2025-11-27T21:05:21.0438769-05:00,2937.844,200,,27326
2025-11-27T21:05:23.3131548-05:00,718.173,200,,27326
2025-11-27T21:05:23.3532578-05:00,683.980,200,,27326
2025-11-27T21:05:23.2276171-05:00,815.312,200,,27326
2025-11-27T21:05:20.7535527-05:00,3329.112,200,,27326
2025-11-27T21:05:21.2267217-05:00,2856.448,200,,27326
2025-11-27T21:05:21.6243974-05:00,2515.874,200,,27326
2025-11-27T21:05:21.6922442-05:00,2450.923,200,,27326
2025-11-27T21:05:23.7002173-05:00,444.984,200,,27326
2025-11-27T21:05:22.9672542-05:00,1186.796,200,,27326
2025-11-27T21:05:20.9799679-05:00,3204.402,200,,27326
2025-11-27T21:05:21.6114178-05:00,2608.674,200,,27326
2025-11-27T21:05:23.2880291-05:00,939.186,200,,27326
2025-11-27T21:05:21.5748499-05:00,2660.986,200,,27326
2025-11-27T21:05:23.6728366-05:00,569.455,200,,27326
2025-11-27T21:05:23.6728366-05:00,650.711,200,,27326
2025-11-27T21:05:23.7571103-05:00,575.237,200,,27326
2025-11-27T21:05:23.7596809-05:00,574.467,200,,27326
2025-11-27T21:05:23.3821082-05:00,960.953,200,,27326
2025-11-27T21:05:23.942993-05:00,403.774,200,,27326
2025-11-27T21:05:23.2736895-05:00,1072.983,200,,27326
2025-11-27T21:05:21.7384514-05:00,2616.489,200,,27326
2025-11-27T21:05:23.9568366-05:00,402.402,200,,27326
2025-11-27T21:05:21.5017101-05:00,2894.679,200,,27326
2025-11-27T21:05:21.9105841-05:00,2485.863,200,,27326
