start_iso,latency_ms,status_code,error,bytes
2025-09-27T19:40:09.5451437-05:00,82.556,404,,40
2025-09-27T19:40:09.5953009-05:00,92.060,404,,40
2025-09-27T19:40:09.6450261-05:00,91.244,404,,40
2025-09-27T19:40:09.6960185-05:00,85.154,404,,40
2025-09-27T19:40:09.745288-05:00,83.263,404,,40
2025-09-27T19:40:09.795472-05:00,82.464,404,,40
2025-09-27T19:40:09.8453358-05:00,87.056,404,,40
2025-09-27T19:40:09.8950543-05:00,83.416,404,,40
2025-09-27T19:40:09.9453482-05:00,81.907,404,,40
2025-09-27T19:40:09.9949792-05:00,73.875,404,,40
2025-09-27T19:40:10.0449541-05:00,82.620,404,,40
2025-09-27T19:40:10.0955256-05:00,80.011,404,,40
2025-09-27T19:40:10.1450395-05:00,86.965,404,,40
2025-09-27T19:40:10.1953563-05:00,116.463,404,,40
2025-09-27T19:40:10.2455179-05:00,82.328,404,,40
2025-09-27T19:40:10.2953698-05:00,94.555,404,,40
2025-09-27T19:40:10.3453975-05:00,83.184,404,,40
2025-09-27T19:40:10.3953243-05:00,82.198,404,,40
2025-09-27T19:40:10.4453198-05:00,86.789,404,,40
2025-09-27T19:40:10.495549-05:00,101.453,404,,40
2025-09-27T19:40:10.5453672-05:00,83.307,404,,40
2025-09-27T19:40:10.5950642-05:00,81.010,404,,40
2025-09-27T19:40:10.6451985-05:00,92.062,404,,40
2025-09-27T19:40:10.6953297-05:00,81.159,404,,40
2025-09-27T19:40:10.7454259-05:00,81.964,404,,40
2025-09-27T19:40:10.7953739-05:00,81.031,404,,40
2025-09-27T19:40:10.8452084-05:00,87.348,404,,40
2025-09-27T19:40:10.8953486-05:00,94.221,404,,40
2025-09-27T19:40:10.9456567-05:00,78.000,404,,40
2025-09-27T19:40:10.9953804-05:00,81.820,404,,40
2025-09-27T19:40:11.0458348-05:00,82.354,404,,40
2025-09-27T19:40:11.0950914-05:00,77.764,404,,40
2025-09-27T19:40:11.1450287-05:00,85.326,404,,40
2025-09-27T19:40:11.1953336-05:00,81.744,404,,40
2025-09-27T19:40:11.2468274-05:00,80.791,404,,40
2025-09-27T19:40:11.2956171-05:00,115.399,404,,40
2025-09-27T19:40:11.3453596-05:00,82.506,404,,40
2025-09-27T19:40:11.3953271-05:00,116.303,404,,40
2025-09-27T19:40:11.4455948-05:00,82.745,404,,40
2025-09-27T19:40:11.4957816-05:00,114.630,404,,40
2025-09-27T19:40:11.5454876-05:00,83.300,404,,40
2025-09-27T19:40:11.5953898-05:00,97.645,404,,40
2025-09-27T19:40:11.6451337-05:00,87.995,404,,40
2025-09-27T19:40:11.6954672-05:00,79.570,404,,40
2025-09-27T19:40:11.7457568-05:00,77.054,404,,40
2025-09-27T19:40:11.795042-05:00,102.742,404,,40
2025-09-27T19:40:11.8463686-05:00,80.834,404,,40
2025-09-27T19:40:11.8955369-05:00,80.177,404,,40
2025-09-27T19:40:11.944941-05:00,80.642,404,,40
2025-09-27T19:40:11.9952291-05:00,76.773,404,,40
2025-09-27T19:40:12.0451366-05:00,83.282,404,,40
2025-09-27T19:40:12.0948946-05:00,79.334,404,,40
2025-09-27T19:40:12.1449323-05:00,76.817,404,,40
2025-09-27T19:40:12.1951606-05:00,85.053,404,,40
2025-09-27T19:40:12.2449582-05:00,89.821,404,,40
2025-09-27T19:40:12.2949323-05:00,77.279,404,,40
2025-09-27T19:40:12.3452016-05:00,82.211,404,,40
2025-09-27T19:40:12.3955554-05:00,84.598,404,,40
2025-09-27T19:40:12.445695-05:00,81.649,404,,40
2025-09-27T19:40:12.4954192-05:00,84.458,404,,40
2025-09-27T19:40:12.5450172-05:00,83.258,404,,40
2025-09-27T19:40:12.5953183-05:00,80.133,404,,40
2025-09-27T19:40:12.6455574-05:00,80.645,404,,40
2025-09-27T19:40:12.6951985-05:00,86.322,404,,40
2025-09-27T19:40:12.7456911-05:00,78.742,404,,40
2025-09-27T19:40:12.7955253-05:00,79.179,404,,40
2025-09-27T19:40:12.8450374-05:00,81.040,404,,40
2025-09-27T19:40:12.8953993-05:00,80.507,404,,40
2025-09-27T19:40:12.9452603-05:00,83.852,404,,40
2025-09-27T19:40:12.9956155-05:00,78.138,404,,40
2025-09-27T19:40:13.0459287-05:00,85.305,404,,40
2025-09-27T19:40:13.0955265-05:00,111.778,404,,40
2025-09-27T19:40:13.145429-05:00,91.145,404,,40
2025-09-27T19:40:13.1954259-05:00,108.752,404,,40
2025-09-27T19:40:13.2451265-05:00,82.293,404,,40
2025-09-27T19:40:13.2955637-05:00,85.766,404,,40
2025-09-27T19:40:13.3450336-05:00,92.312,404,,40
2025-09-27T19:40:13.3954391-05:00,79.413,404,,40
2025-09-27T19:40:13.4456307-05:00,84.018,404,,40
2025-09-27T19:40:13.4952676-05:00,81.437,404,,40
2025-09-27T19:40:13.545079-05:00,85.546,404,,40
2025-09-27T19:40:13.5950429-05:00,81.331,404,,40
2025-09-27T19:40:13.6451005-05:00,78.005,404,,40
2025-09-27T19:40:13.6952377-05:00,85.832,404,,40
2025-09-27T19:40:13.7454349-05:00,82.691,404,,40
2025-09-27T19:40:13.7953893-05:00,86.563,404,,40
2025-09-27T19:40:13.8452702-05:00,82.927,404,,40
2025-09-27T19:40:13.8954942-05:00,79.513,404,,40
2025-09-27T19:40:13.9455641-05:00,83.419,404,,40
2025-09-27T19:40:13.9953585-05:00,76.623,404,,40
2025-09-27T19:40:14.0449473-05:00,87.760,404,,40
2025-09-27T19:40:14.0950477-05:00,80.658,404,,40
2025-09-27T19:40:14.145065-05:00,83.994,404,,40
2025-09-27T19:40:14.195459-05:00,100.095,404,,40
2025-09-27T19:40:14.2453377-05:00,82.577,404,,40
2025-09-27T19:40:14.295554-05:00,77.552,404,,40
2025-09-27T19:40:14.3456485-05:00,90.678,404,,40
2025-09-27T19:40:14.3954758-05:00,81.706,404,,40
2025-09-27T19:40:14.4451587-05:00,82.987,404,,40
2025-09-27T19:40:14.4957992-05:00,82.180,404,,40
2025-09-27T19:40:14.5453858-05:00,88.607,404,,40
2025-09-27T19:40:14.5954038-05:00,82.024,404,,40
2025-09-27T19:40:14.6454736-05:00,83.103,404,,40
2025-09-27T19:40:14.6953326-05:00,86.558,404,,40
2025-09-27T19:40:14.7449529-05:00,84.516,404,,40
2025-09-27T19:40:14.7950822-05:00,82.604,404,,40
2025-09-27T19:40:14.8453838-05:00,80.093,404,,40
2025-09-27T19:40:14.895167-05:00,80.993,404,,40
2025-09-27T19:40:14.9449976-05:00,80.280,404,,40
2025-09-27T19:40:14.9957424-05:00,76.974,404,,40
2025-09-27T19:40:15.046134-05:00,82.327,404,,40
2025-09-27T19:40:15.0951814-05:00,77.330,404,,40
2025-09-27T19:40:15.1453719-05:00,81.163,404,,40
2025-09-27T19:40:15.1954528-05:00,96.892,404,,40
2025-09-27T19:40:15.2449921-05:00,86.552,404,,40
2025-09-27T19:40:15.2955997-05:00,75.775,404,,40
2025-09-27T19:40:15.3452508-05:00,87.808,404,,40
2025-09-27T19:40:15.3956829-05:00,81.102,404,,40
2025-09-27T19:40:15.4451985-05:00,84.768,404,,40
2025-09-27T19:40:15.4950897-05:00,81.676,404,,40
2025-09-27T19:40:15.5454855-05:00,78.424,404,,40
2025-09-27T19:40:15.5953068-05:00,81.875,404,,40
2025-09-27T19:40:15.6459399-05:00,82.462,404,,40
2025-09-27T19:40:15.6955106-05:00,78.486,404,,40
2025-09-27T19:40:15.7453252-05:00,83.393,404,,40
2025-09-27T19:40:15.7953541-05:00,82.191,404,,40
2025-09-27T19:40:15.8454408-05:00,81.714,404,,40
2025-09-27T19:40:15.8951713-05:00,78.164,404,,40
2025-09-27T19:40:15.9449874-05:00,84.805,404,,40
2025-09-27T19:40:15.9951635-05:00,84.334,404,,40
2025-09-27T19:40:16.0453952-05:00,77.946,404,,40
2025-09-27T19:40:16.095474-05:00,78.680,404,,40
2025-09-27T19:40:16.1453734-05:00,82.525,404,,40
2025-09-27T19:40:16.1953426-05:00,77.274,404,,40
2025-09-27T19:40:16.2451508-05:00,83.088,404,,40
2025-09-27T19:40:16.2953764-05:00,81.966,404,,40
2025-09-27T19:40:16.345402-05:00,87.707,404,,40
2025-09-27T19:40:16.3951512-05:00,82.887,404,,40
2025-09-27T19:40:16.4453567-05:00,83.994,404,,40
2025-09-27T19:40:16.4954814-05:00,77.614,404,,40
2025-09-27T19:40:16.5455581-05:00,83.967,404,,40
2025-09-27T19:40:16.5949209-05:00,78.202,404,,40
2025-09-27T19:40:16.6452899-05:00,81.986,404,,40
2025-09-27T19:40:16.695665-05:00,87.678,404,,40
2025-09-27T19:40:16.7452515-05:00,81.590,404,,40
2025-09-27T19:40:16.7954815-05:00,81.879,404,,40
2025-09-27T19:40:16.8455306-05:00,78.623,404,,40
2025-09-27T19:40:16.8951701-05:00,77.980,404,,40
2025-09-27T19:40:16.9453989-05:00,87.672,404,,40
2025-09-27T19:40:16.9951289-05:00,82.787,404,,40
2025-09-27T19:40:17.0457659-05:00,81.769,404,,40
2025-09-27T19:40:17.0953732-05:00,80.937,404,,40
2025-09-27T19:40:17.1449392-05:00,84.745,404,,40
2025-09-27T19:40:17.1954313-05:00,92.208,404,,40
2025-09-27T19:40:17.2455651-05:00,86.146,404,,40
2025-09-27T19:40:17.2953257-05:00,82.395,404,,40
2025-09-27T19:40:17.3453403-05:00,86.152,404,,40
2025-09-27T19:40:17.3953365-05:00,112.444,404,,40
2025-09-27T19:40:17.4453515-05:00,78.139,404,,40
2025-09-27T19:40:17.4954948-05:00,100.435,404,,40
2025-09-27T19:40:17.5449834-05:00,84.437,404,,40
2025-09-27T19:40:17.5950501-05:00,81.630,404,,40
2025-09-27T19:40:17.6455542-05:00,87.326,404,,40
2025-09-27T19:40:17.6951481-05:00,87.662,404,,40
2025-09-27T19:40:17.7449021-05:00,85.490,404,,40
2025-09-27T19:40:17.795338-05:00,76.321,404,,40
2025-09-27T19:40:17.8454102-05:00,77.654,404,,40
2025-09-27T19:40:17.8951445-05:00,84.661,404,,40
2025-09-27T19:40:17.9463463-05:00,88.838,404,,40
2025-09-27T19:40:17.9952637-05:00,84.282,404,,40
2025-09-27T19:40:18.0453994-05:00,88.102,404,,40
2025-09-27T19:40:18.0950892-05:00,116.474,404,,40
2025-09-27T19:40:18.1457495-05:00,87.313,404,,40
2025-09-27T19:40:18.195233-05:00,102.642,404,,40
2025-09-27T19:40:18.2453163-05:00,84.811,404,,40
2025-09-27T19:40:18.2951447-05:00,77.650,404,,40
2025-09-27T19:40:18.3452702-05:00,88.902,404,,40
2025-09-27T19:40:18.3955009-05:00,83.656,404,,40
2025-09-27T19:40:18.4453385-05:00,87.294,404,,40
2025-09-27T19:40:18.4951856-05:00,82.573,404,,40
2025-09-27T19:40:18.5461652-05:00,83.360,404,,40
2025-09-27T19:40:18.5952848-05:00,83.491,404,,40
2025-09-27T19:40:18.645433-05:00,86.825,404,,40
2025-09-27T19:40:18.6951061-05:00,98.385,404,,40
2025-09-27T19:40:18.7463804-05:00,82.511,404,,40
2025-09-27T19:40:18.7954698-05:00,83.398,404,,40
2025-09-27T19:40:18.8461677-05:00,91.764,404,,40
2025-09-27T19:40:18.8954659-05:00,116.865,404,,40
2025-09-27T19:40:18.9451556-05:00,82.404,404,,40
2025-09-27T19:40:18.9954179-05:00,98.354,404,,40
2025-09-27T19:40:19.0452678-05:00,85.312,404,,40
2025-09-27T19:40:19.0956321-05:00,80.921,404,,40
2025-09-27T19:40:19.1453771-05:00,87.951,404,,40
2025-09-27T19:40:19.1959774-05:00,77.071,404,,40
2025-09-27T19:40:19.2452324-05:00,81.075,404,,40
2025-09-27T19:40:19.2957403-05:00,79.092,404,,40
2025-09-27T19:40:19.3453284-05:00,82.931,404,,40
2025-09-27T19:40:19.3950523-05:00,80.117,404,,40
2025-09-27T19:40:19.4449961-05:00,84.515,404,,40
2025-09-27T19:40:19.4956336-05:00,78.745,404,,40
2025-09-27T19:40:19.5451986-05:00,82.518,404,,40
2025-09-27T19:40:19.5952859-05:00,79.351,404,,40
2025-09-27T19:40:19.6449411-05:00,82.950,404,,40
2025-09-27T19:40:19.6950801-05:00,86.136,404,,40
2025-09-27T19:40:19.7451318-05:00,81.044,404,,40
2025-09-27T19:40:19.7955375-05:00,80.087,404,,40
2025-09-27T19:40:19.8451614-05:00,81.497,404,,40
2025-09-27T19:40:19.8952217-05:00,98.099,404,,40
2025-09-27T19:40:19.9452176-05:00,86.252,404,,40
2025-09-27T19:40:19.9954152-05:00,81.024,404,,40
2025-09-27T19:40:20.0456044-05:00,86.011,404,,40
2025-09-27T19:40:20.0955197-05:00,95.816,404,,40
2025-09-27T19:40:20.1450336-05:00,86.773,404,,40
2025-09-27T19:40:20.1955513-05:00,84.206,404,,40
2025-09-27T19:40:20.2450899-05:00,81.325,404,,40
2025-09-27T19:40:20.2954053-05:00,81.831,404,,40
2025-09-27T19:40:20.3453524-05:00,83.411,404,,40
2025-09-27T19:40:20.3954966-05:00,80.046,404,,40
2025-09-27T19:40:20.4453273-05:00,83.869,404,,40
2025-09-27T19:40:20.4951339-05:00,80.705,404,,40
2025-09-27T19:40:20.5452245-05:00,83.013,404,,40
2025-09-27T19:40:20.5953901-05:00,77.255,404,,40
2025-09-27T19:40:20.6451277-05:00,82.224,404,,40
2025-09-27T19:40:20.6954011-05:00,86.472,404,,40
2025-09-27T19:40:20.7457917-05:00,86.508,404,,40
2025-09-27T19:40:20.7958859-05:00,82.882,404,,40
2025-09-27T19:40:20.8451588-05:00,83.347,404,,40
2025-09-27T19:40:20.8956823-05:00,81.902,404,,40
2025-09-27T19:40:20.9449731-05:00,81.373,404,,40
2025-09-27T19:40:20.9952177-05:00,85.289,404,,40
2025-09-27T19:40:21.0458689-05:00,85.499,404,,40
2025-09-27T19:40:21.0952779-05:00,82.295,404,,40
2025-09-27T19:40:21.1451119-05:00,84.364,404,,40
2025-09-27T19:40:21.1949647-05:00,79.334,404,,40
2025-09-27T19:40:21.2451044-05:00,82.878,404,,40
2025-09-27T19:40:21.2951353-05:00,84.531,404,,40
2025-09-27T19:40:21.3450648-05:00,85.724,404,,40
2025-09-27T19:40:21.3954129-05:00,85.799,404,,40
2025-09-27T19:40:21.4451974-05:00,82.696,404,,40
2025-09-27T19:40:21.4953885-05:00,82.266,404,,40
2025-09-27T19:40:21.5453871-05:00,87.360,404,,40
2025-09-27T19:40:21.5952417-05:00,85.703,404,,40
2025-09-27T19:40:21.6450116-05:00,84.094,404,,40
2025-09-27T19:40:21.6953383-05:00,80.073,404,,40
2025-09-27T19:40:21.7453369-05:00,83.964,404,,40
2025-09-27T19:40:21.7953978-05:00,96.454,404,,40
2025-09-27T19:40:21.8451467-05:00,84.667,404,,40
2025-09-27T19:40:21.8952358-05:00,80.060,404,,40
2025-09-27T19:40:21.9451116-05:00,88.721,404,,40
2025-09-27T19:40:21.9956262-05:00,81.351,404,,40
2025-09-27T19:40:22.0453315-05:00,82.912,404,,40
2025-09-27T19:40:22.0953626-05:00,120.430,404,,40
2025-09-27T19:40:22.1452562-05:00,79.442,404,,40
2025-09-27T19:40:22.1953275-05:00,84.299,404,,40
2025-09-27T19:40:22.2452649-05:00,82.034,404,,40
2025-09-27T19:40:22.2955871-05:00,92.047,404,,40
2025-09-27T19:40:22.3454888-05:00,84.559,404,,40
2025-09-27T19:40:22.3951124-05:00,81.009,404,,40
2025-09-27T19:40:22.4454947-05:00,85.622,404,,40
2025-09-27T19:40:22.4961106-05:00,80.454,404,,40
2025-09-27T19:40:22.5455675-05:00,83.643,404,,40
2025-09-27T19:40:22.595379-05:00,86.674,404,,40
2025-09-27T19:40:22.6453081-05:00,82.924,404,,40
2025-09-27T19:40:22.6953203-05:00,90.194,404,,40
2025-09-27T19:40:22.7454924-05:00,78.487,404,,40
2025-09-27T19:40:22.795298-05:00,80.855,404,,40
2025-09-27T19:40:22.8454845-05:00,84.667,404,,40
2025-09-27T19:40:22.8949899-05:00,83.970,404,,40
2025-09-27T19:40:22.9453314-05:00,84.355,404,,40
2025-09-27T19:40:22.9953907-05:00,81.039,404,,40
2025-09-27T19:40:23.0454637-05:00,87.977,404,,40
2025-09-27T19:40:23.095167-05:00,77.010,404,,40
2025-09-27T19:40:23.1453086-05:00,87.225,404,,40
2025-09-27T19:40:23.1952217-05:00,101.436,404,,40
2025-09-27T19:40:23.2451054-05:00,83.697,404,,40
2025-09-27T19:40:23.2954973-05:00,82.490,404,,40
2025-09-27T19:40:23.3453815-05:00,90.156,404,,40
2025-09-27T19:40:23.3954884-05:00,79.164,404,,40
2025-09-27T19:40:23.4450842-05:00,82.226,404,,40
2025-09-27T19:40:23.4952595-05:00,83.281,404,,40
2025-09-27T19:40:23.545005-05:00,84.497,404,,40
2025-09-27T19:40:23.5951948-05:00,76.502,404,,40
2025-09-27T19:40:23.6451631-05:00,86.553,404,,40
2025-09-27T19:40:23.695996-05:00,88.328,404,,40
2025-09-27T19:40:23.7456618-05:00,82.663,404,,40
2025-09-27T19:40:23.7956038-05:00,81.165,404,,40
2025-09-27T19:40:23.8449504-05:00,83.141,404,,40
2025-09-27T19:40:23.8953735-05:00,80.446,404,,40
2025-09-27T19:40:23.9451153-05:00,81.424,404,,40
2025-09-27T19:40:23.9950728-05:00,84.174,404,,40
2025-09-27T19:40:24.0451577-05:00,83.253,404,,40
2025-09-27T19:40:24.0952112-05:00,81.185,404,,40
2025-09-27T19:40:24.1450369-05:00,80.646,404,,40
2025-09-27T19:40:24.195658-05:00,78.608,404,,40
2025-09-27T19:40:24.2453888-05:00,82.818,404,,40
2025-09-27T19:40:24.2951749-05:00,80.675,404,,40
2025-09-27T19:40:24.3454449-05:00,83.634,404,,40
2025-09-27T19:40:24.395443-05:00,84.805,404,,40
2025-09-27T19:40:24.4454313-05:00,83.819,404,,40
2025-09-27T19:40:24.4952904-05:00,89.911,404,,40
2025-09-27T19:40:24.5456442-05:00,83.835,404,,40
2025-09-27T19:40:24.5955293-05:00,84.614,404,,40
2025-09-27T19:40:24.6453941-05:00,83.178,404,,40
2025-09-27T19:40:24.696286-05:00,79.851,404,,40
2025-09-27T19:40:24.7452556-05:00,84.846,404,,40
2025-09-27T19:40:24.7951148-05:00,79.403,404,,40
2025-09-27T19:40:24.845653-05:00,92.907,404,,40
2025-09-27T19:40:24.895689-05:00,81.830,404,,40
2025-09-27T19:40:24.9452861-05:00,80.925,404,,40
2025-09-27T19:40:24.9954661-05:00,85.807,404,,40
2025-09-27T19:40:25.0453014-05:00,81.454,404,,40
2025-09-27T19:40:25.0952145-05:00,80.928,404,,40
2025-09-27T19:40:25.1454171-05:00,79.305,404,,40
2025-09-27T19:40:25.1954546-05:00,83.142,404,,40
2025-09-27T19:40:25.2451598-05:00,82.667,404,,40
2025-09-27T19:40:25.2951544-05:00,81.303,404,,40
2025-09-27T19:40:25.3452171-05:00,82.408,404,,40
2025-09-27T19:40:25.3955571-05:00,82.177,404,,40
2025-09-27T19:40:25.4452723-05:00,85.473,404,,40
2025-09-27T19:40:25.4951377-05:00,80.342,404,,40
2025-09-27T19:40:25.5454448-05:00,91.463,404,,40
2025-09-27T19:40:25.5958441-05:00,81.341,404,,40
2025-09-27T19:40:25.645279-05:00,87.792,404,,40
2025-09-27T19:40:25.6954814-05:00,107.481,404,,40
2025-09-27T19:40:25.745103-05:00,84.301,404,,40
2025-09-27T19:40:25.7956975-05:00,108.190,404,,40
2025-09-27T19:40:25.8455497-05:00,84.029,404,,40
2025-09-27T19:40:25.8954506-05:00,113.625,404,,40
2025-09-27T19:40:25.9450477-05:00,88.839,404,,40
2025-09-27T19:40:25.9952299-05:00,94.671,404,,40
2025-09-27T19:40:26.0452436-05:00,81.260,404,,40
2025-09-27T19:40:26.0954205-05:00,79.297,404,,40
2025-09-27T19:40:26.1450919-05:00,78.871,404,,40
2025-09-27T19:40:26.1951756-05:00,82.415,404,,40
2025-09-27T19:40:26.2449005-05:00,86.514,404,,40
2025-09-27T19:40:26.2954411-05:00,83.177,404,,40
2025-09-27T19:40:26.3453837-05:00,82.283,404,,40
2025-09-27T19:40:26.3953686-05:00,76.957,404,,40
2025-09-27T19:40:26.4450259-05:00,85.344,404,,40
2025-09-27T19:40:26.4953383-05:00,81.242,404,,40
2025-09-27T19:40:26.5451706-05:00,86.325,404,,40
2025-09-27T19:40:26.5949285-05:00,81.613,404,,40
2025-09-27T19:40:26.6453266-05:00,86.950,404,,40
2025-09-27T19:40:26.6954049-05:00,88.412,404,,40
2025-09-27T19:40:26.7452993-05:00,85.211,404,,40
2025-09-27T19:40:26.7955953-05:00,82.704,404,,40
2025-09-27T19:40:26.8452687-05:00,81.510,404,,40
2025-09-27T19:40:26.895004-05:00,92.337,404,,40
2025-09-27T19:40:26.9451567-05:00,90.264,404,,40
2025-09-27T19:40:26.9960823-05:00,80.177,404,,40
2025-09-27T19:40:27.0452084-05:00,86.597,404,,40
2025-09-27T19:40:27.0951907-05:00,84.738,404,,40
2025-09-27T19:40:27.1451784-05:00,86.482,404,,40
2025-09-27T19:40:27.1952165-05:00,76.763,404,,40
2025-09-27T19:40:27.2453629-05:00,86.752,404,,40
2025-09-27T19:40:27.2952921-05:00,77.214,404,,40
2025-09-27T19:40:27.3448968-05:00,113.351,404,,40
2025-09-27T19:40:27.3951992-05:00,85.635,404,,40
2025-09-27T19:40:27.4454098-05:00,80.848,404,,40
2025-09-27T19:40:27.4958857-05:00,90.334,404,,40
2025-09-27T19:40:27.5452796-05:00,83.242,404,,40
2025-09-27T19:40:27.5953334-05:00,78.815,404,,40
2025-09-27T19:40:27.6455453-05:00,86.166,404,,40
2025-09-27T19:40:27.6950813-05:00,88.105,404,,40
2025-09-27T19:40:27.7452249-05:00,81.958,404,,40
2025-09-27T19:40:27.7951613-05:00,77.589,404,,40
2025-09-27T19:40:27.8454093-05:00,78.141,404,,40
2025-09-27T19:40:27.8953396-05:00,93.027,404,,40
2025-09-27T19:40:27.9454604-05:00,76.695,404,,40
2025-09-27T19:40:27.9951632-05:00,79.632,404,,40
2025-09-27T19:40:28.0449628-05:00,83.436,404,,40
2025-09-27T19:40:28.0950194-05:00,82.785,404,,40
2025-09-27T19:40:28.145274-05:00,79.475,404,,40
2025-09-27T19:40:28.1950737-05:00,74.490,404,,40
2025-09-27T19:40:28.2450852-05:00,77.764,404,,40
2025-09-27T19:40:28.2950933-05:00,82.087,404,,40
2025-09-27T19:40:28.3453764-05:00,77.692,404,,40
2025-09-27T19:40:28.3948669-05:00,79.867,404,,40
2025-09-27T19:40:28.445194-05:00,81.075,404,,40
2025-09-27T19:40:28.4954463-05:00,79.501,404,,40
2025-09-27T19:40:28.545133-05:00,78.883,404,,40
2025-09-27T19:40:28.5949486-05:00,78.448,404,,40
2025-09-27T19:40:28.6452733-05:00,81.293,404,,40
2025-09-27T19:40:28.6955705-05:00,88.495,404,,40
2025-09-27T19:40:28.7450283-05:00,77.773,404,,40
2025-09-27T19:40:28.7953541-05:00,80.265,404,,40
2025-09-27T19:40:28.8451574-05:00,81.490,404,,40
2025-09-27T19:40:28.8954835-05:00,80.855,404,,40
2025-09-27T19:40:28.9455362-05:00,79.963,404,,40
2025-09-27T19:40:28.9953695-05:00,83.501,404,,40
2025-09-27T19:40:29.0449428-05:00,84.695,404,,40
2025-09-27T19:40:29.0950758-05:00,81.908,404,,40
2025-09-27T19:40:29.1453643-05:00,79.923,404,,40
2025-09-27T19:40:29.1951323-05:00,84.442,404,,40
2025-09-27T19:40:29.2451598-05:00,77.291,404,,40
2025-09-27T19:40:29.2957049-05:00,86.036,404,,40
2025-09-27T19:40:29.3451036-05:00,78.194,404,,40
2025-09-27T19:40:29.3954119-05:00,79.381,404,,40
2025-09-27T19:40:29.4453254-05:00,80.652,404,,40
2025-09-27T19:40:29.4956652-05:00,82.285,404,,40
2025-09-27T19:40:29.5451289-05:00,81.333,404,,40
2025-09-27T19:40:29.5955172-05:00,80.448,404,,40
2025-09-27T19:40:29.6455849-05:00,79.602,404,,40
2025-09-27T19:40:29.6950978-05:00,101.159,404,,40
2025-09-27T19:40:29.7453102-05:00,86.084,404,,40
2025-09-27T19:40:29.7957526-05:00,91.436,404,,40
2025-09-27T19:40:29.8455733-05:00,82.359,404,,40
2025-09-27T19:40:29.8951866-05:00,85.809,404,,40
2025-09-27T19:40:29.945565-05:00,79.771,404,,40
2025-09-27T19:40:29.9951049-05:00,84.019,404,,40
2025-09-27T19:40:30.0453396-05:00,82.431,404,,40
2025-09-27T19:40:30.0951086-05:00,79.438,404,,40
2025-09-27T19:40:30.1451021-05:00,78.574,404,,40
2025-09-27T19:40:30.1955894-05:00,99.898,404,,40
2025-09-27T19:40:30.2450219-05:00,79.692,404,,40
2025-09-27T19:40:30.2950579-05:00,83.267,404,,40
2025-09-27T19:40:30.3451259-05:00,82.330,404,,40
2025-09-27T19:40:30.395065-05:00,83.681,404,,40
2025-09-27T19:40:30.4450737-05:00,80.368,404,,40
2025-09-27T19:40:30.4951908-05:00,81.719,404,,40
2025-09-27T19:40:30.5455488-05:00,82.085,404,,40
2025-09-27T19:40:30.5956039-05:00,81.241,404,,40
2025-09-27T19:40:30.6453339-05:00,80.594,404,,40
2025-09-27T19:40:30.6958579-05:00,100.836,404,,40
2025-09-27T19:40:30.7456948-05:00,78.675,404,,40
2025-09-27T19:40:30.7958005-05:00,83.522,404,,40
2025-09-27T19:40:30.8450236-05:00,85.679,404,,40
2025-09-27T19:40:30.895828-05:00,98.599,404,,40
2025-09-27T19:40:30.9452816-05:00,86.425,404,,40
2025-09-27T19:40:30.9954289-05:00,87.864,404,,40
2025-09-27T19:40:31.0449372-05:00,84.527,404,,40
2025-09-27T19:40:31.0951585-05:00,83.665,404,,40
2025-09-27T19:40:31.1451853-05:00,84.636,404,,40
2025-09-27T19:40:31.1950083-05:00,81.557,404,,40
2025-09-27T19:40:31.2450265-05:00,78.207,404,,40
2025-09-27T19:40:31.2953305-05:00,77.945,404,,40
2025-09-27T19:40:31.3454291-05:00,78.968,404,,40
2025-09-27T19:40:31.3952149-05:00,83.142,404,,40
2025-09-27T19:40:31.4450725-05:00,83.595,404,,40
2025-09-27T19:40:31.4955786-05:00,83.428,404,,40
2025-09-27T19:40:31.5456017-05:00,79.293,404,,40
2025-09-27T19:40:31.5951988-05:00,88.080,404,,40
2025-09-27T19:40:31.6457817-05:00,80.431,404,,40
2025-09-27T19:40:31.6952041-05:00,81.104,404,,40
2025-09-27T19:40:31.7455435-05:00,82.220,404,,40
2025-09-27T19:40:31.7951881-05:00,117.185,404,,40
2025-09-27T19:40:31.8455891-05:00,80.569,404,,40
2025-09-27T19:40:31.8952493-05:00,110.107,404,,40
2025-09-27T19:40:31.9458846-05:00,77.032,404,,40
2025-09-27T19:40:31.9952002-05:00,82.644,404,,40
2025-09-27T19:40:32.045218-05:00,76.908,404,,40
2025-09-27T19:40:32.0949379-05:00,82.730,404,,40
2025-09-27T19:40:32.1449191-05:00,79.698,404,,40
2025-09-27T19:40:32.1951477-05:00,87.218,404,,40
2025-09-27T19:40:32.2450775-05:00,79.582,404,,40
2025-09-27T19:40:32.2949528-05:00,83.995,404,,40
2025-09-27T19:40:32.3451764-05:00,76.385,404,,40
2025-09-27T19:40:32.3954477-05:00,96.207,404,,40
2025-09-27T19:40:32.4450811-05:00,86.060,404,,40
2025-09-27T19:40:32.4957972-05:00,82.433,404,,40
2025-09-27T19:40:32.5451431-05:00,80.236,404,,40
2025-09-27T19:40:32.5961083-05:00,85.483,404,,40
2025-09-27T19:40:32.6451848-05:00,81.886,404,,40
2025-09-27T19:40:32.6950151-05:00,83.065,404,,40
2025-09-27T19:40:32.7454887-05:00,85.934,404,,40
2025-09-27T19:40:32.7953115-05:00,85.484,404,,40
2025-09-27T19:40:32.8452478-05:00,84.561,404,,40
